2025-10-16 15:09:28.361827  ===== PCAN Bus Trace Log =====
2025-10-16 15:09:28.361827  This log contains all CAN/CAN-FD messages on the bus.
2025-10-16 15:09:28.362829  TX = transmitted (echo), RX = received
2025-10-16 15:09:28.362829  DLC = DLC on physical bus, not length for the data
2025-10-16 15:09:28.362829  ----------------------------------------
2025-10-16 15:09:28.363874  Dir Type         CAN_ID       DLC & Len   Data
2025-10-16 15:09:28.363874  ----------------------------------------
2025-10-16 15:09:28.365816  RX  STATUS       0x001        DLC_x4 L4   Hex: 00 00 00 00
2025-10-16 15:09:32.749089  RX  FD+BRS       0x11C        DLC_x6 L6   Hex: 05 7E 67 55 00 C0
2025-10-16 15:09:32.750085  RX  FD+BRS       0x3E0        DLC_x8 L8   Hex: 00 00 00 00 FF 03 FD 5B
2025-10-16 15:09:32.758285  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:09:32.758285  RX  FD+BRS       0x030        DLC_x8 L8   Hex: A1 A4 5D 4A 40 00 2F FE
2025-10-16 15:09:32.768265  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 AF 00 00 00
2025-10-16 15:09:32.768265  RX  FD+BRS       0x110        DLC_x8 L8   Hex: 00 00 00 00 00 10 00 00
2025-10-16 15:09:32.768265  RX  FD+BRS       0x030        DLC_x8 L8   Hex: F0 13 85 2B 40 00 28 00
2025-10-16 15:09:32.768265  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:09:32.778295  RX  FD+BRS       0x11C        DLC_x6 L6   Hex: FD 98 3B D6 00 E0
2025-10-16 15:09:32.778295  RX  FD+BRS       0x030        DLC_x8 L8   Hex: C0 E7 92 AC 40 00 2A AA
2025-10-16 15:09:32.779031  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:09:32.779031  RX  FD+BRS       0x111        DLC_x8 L8   Hex: F1 3A 7D F6 00 00 00 0F
2025-10-16 15:09:32.788981  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 B1 00 00 02
2025-10-16 15:09:32.788981  RX  FD+BRS       0x067C0000   DLC_x8 L8   Hex: 00 00 00 00 02 00 00 00
2025-10-16 15:09:32.788981  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 80 6F A6 4D 40 00 2D 54
2025-10-16 15:09:32.788981  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:09:32.788981  RX  FD+BRS       0x234        DLC_x6 L6   Hex: 10 0B 2B 2F F0 08
2025-10-16 15:09:32.789978  RX  FD+BRS       0x139        DLC_x7 L7   Hex: 02 64 00 00 2D FE 00
2025-10-16 15:09:32.789978  RX  FD+BRS       0x04FC0000   DLC_x4 L4   Hex: 00 00 00 00
2025-10-16 15:09:32.789978  RX  FD+BRS       0x144        DLC_x3 L3   Hex: 00 00 00
2025-10-16 15:09:32.789978  RX  FD+BRS       0x053C0001   DLC_x4 L4   Hex: 00 00 00 00
2025-10-16 15:09:32.789978  RX  FD+BRS       0x186        DLC_x8 L8   Hex: 00 00 00 00 00 00 88 00
2025-10-16 15:09:32.789978  RX  FD+BRS       0x187        DLC_x7 L7   Hex: 00 00 00 00 00 00 00
2025-10-16 15:09:32.789978  RX  FD+BRS       0x189        DLC_x2 L2   Hex: 00 00
2025-10-16 15:09:32.790975  RX  FD+BRS       0x18E        DLC_x5 L5   Hex: 00 00 00 00 10
2025-10-16 15:09:32.790975  RX  FD+BRS       0x1F1        DLC_x1 L1   Hex: 00
2025-10-16 15:09:32.790975  RX  FD+BRS       0x1F2        DLC_x1 L1   Hex: 00
2025-10-16 15:09:32.790975  RX  FD+BRS       0x22F        DLC_x8 L8   Hex: 00 00 00 00 00 00 00 00
2025-10-16 15:09:32.790975  RX  FD+BRS       0x237        DLC_x4 L4   Hex: 00 40 00 00
2025-10-16 15:09:32.790975  RX  FD+BRS       0x238        DLC_x8 L8   Hex: 00 1B 58 50 32 77 30 34
2025-10-16 15:09:32.791977  RX  FD+BRS       0x27F        DLC_x3 L3   Hex: 00 08 00
2025-10-16 15:09:32.791977  RX  FD+BRS       0x356        DLC_x8 L8   Hex: 00 00 01 80 02 40 00 00
2025-10-16 15:09:32.791977  RX  FD+BRS       0x360        DLC_x1 L1   Hex: 00
2025-10-16 15:09:32.791977  RX  FD+BRS       0x39F        DLC_x1 L1   Hex: C0
2025-10-16 15:09:32.799951  RX  FD+BRS       0x110        DLC_x8 L8   Hex: 41 00 00 00 40 51 40 01
2025-10-16 15:09:32.799951  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 3A 8D 98 2E 40 00 2F FE
2025-10-16 15:09:32.799951  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:09:32.810036  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 B3 00 00 04
2025-10-16 15:09:32.810036  RX  FD+BRS       0x030        DLC_x8 L8   Hex: EC 57 B5 EF 40 00 28 00
2025-10-16 15:09:32.810942  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:09:32.810942  RX  FD+BRS       0x111        DLC_x8 L8   Hex: EF 94 F2 37 00 00 00 00
2025-10-16 15:09:32.811921  RX  FD+BRS       0x11C        DLC_x6 L6   Hex: 0F 61 35 17 00 80
2025-10-16 15:09:32.811921  RX  FD+BRS       0x152        DLC_x6 L6   Hex: AF DA 8D 44 AA 80
2025-10-16 15:09:32.811921  RX  FD+BRS       0x16E        DLC_x6 L6   Hex: 45 DE 99 7E 08 00
2025-10-16 15:09:32.811921  RX  FD+BRS       0x185        DLC_x8 L8   Hex: 26 70 BB 62 08 00 00 00
2025-10-16 15:09:32.812917  RX  FD+BRS       0x239        DLC_x8 L8   Hex: 07 01 00 00 00 00 00 00
2025-10-16 15:09:32.818936  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:09:32.818936  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 9C 7F 8B 30 40 00 2A AA
2025-10-16 15:09:32.828908  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 B5 00 00 06
2025-10-16 15:09:32.828908  RX  FD+BRS       0x200        DLC_x8 L8   Hex: 40 00 01 00 00 00 00 00
2025-10-16 15:09:32.828908  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 93 3F 4A F1 40 00 2D 54
2025-10-16 15:09:32.828908  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:09:32.828908  RX  FD+BRS       0x110        DLC_x8 L8   Hex: 82 00 00 00 80 92 80 02
2025-10-16 15:09:32.829871  RX  FD+BRS       0x201        DLC_x7 L7   Hex: 00 00 00 00 3A C3 00
2025-10-16 15:09:32.829871  RX  FD+BRS       0x220        DLC_x9 L12  Hex: 00 00 00 00 00 00 00 04 00 00 00 00
2025-10-16 15:09:32.840110  RX  FD+BRS       0x067C0000   DLC_x8 L8   Hex: 00 00 00 00 02 00 00 00
2025-10-16 15:09:32.840110  RX  FD+BRS       0x030        DLC_x8 L8   Hex: FB 28 80 52 40 00 2F FE
2025-10-16 15:09:32.840845  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:09:32.840845  RX  FD+BRS       0x111        DLC_x8 L8   Hex: F3 54 F5 98 00 00 00 05
2025-10-16 15:09:32.840845  RX  FD+BRS       0x11C        DLC_x6 L6   Hex: 18 B6 FD 38 00 A0
2025-10-16 15:09:32.848821  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 AF 00 00 00
2025-10-16 15:09:32.848821  RX  FD+BRS       0x030        DLC_x8 L8   Hex: EC C1 08 53 40 00 28 00
2025-10-16 15:09:32.848821  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:09:32.858904  RX  FD+BRS       0x110        DLC_x8 L8   Hex: C3 00 00 00 C0 D3 C0 03
2025-10-16 15:09:32.858904  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 53 B8 71 D4 40 00 2A AA
2025-10-16 15:09:32.858904  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:09:32.858904  RX  FD+BRS       0x2BB        DLC_x8 L8   Hex: 1A 17 E3 06 00 00 00 00
2025-10-16 15:09:32.861786  TX  FD+BRS       0x14DA40F1   DLC_x8 L8   Hex: 07 2F FD 04 03 80 00 03
2025-10-16 15:09:32.863780  TX  FD+BRS       0x14DA40F1   DLC_x8 L8   Hex: 02 3E 80 00 00 00 00 00
2025-10-16 15:09:32.867769  TX  CAN          0x638        DLC_x8 L8   Hex: 08 00 00 00 00 00 00 00
2025-10-16 15:09:32.869784  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 B1 00 00 02
2025-10-16 15:09:32.869784  RX  FD+BRS       0x030        DLC_x8 L8   Hex: F6 B9 B5 75 40 00 2D 54
2025-10-16 15:09:32.869784  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:09:32.869784  RX  FD+BRS       0x111        DLC_x8 L8   Hex: 57 2F A4 19 00 00 00 0A
2025-10-16 15:09:32.869784  RX  FD+BRS       0x11C        DLC_x6 L6   Hex: 11 C2 29 B9 00 C0
2025-10-16 15:09:32.879980  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:09:32.879980  RX  FD+BRS       0x030        DLC_x8 L8   Hex: B8 8D 49 76 40 00 2F FE
2025-10-16 15:09:32.879980  RX  FD+BRS       0x280        DLC_x8 L8   Hex: F7 8D C3 07 00 00 00 00
2025-10-16 15:09:32.889712  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 B3 00 00 04
2025-10-16 15:09:32.889712  RX  FD+BRS       0x067C0000   DLC_x8 L8   Hex: 00 00 00 00 02 00 00 00
2025-10-16 15:09:32.889712  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 8B 00 90 98 40 00 28 00
2025-10-16 15:09:32.889712  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:09:32.890708  RX  FD+BRS       0x110        DLC_x8 L8   Hex: 00 00 00 00 00 10 00 00
2025-10-16 15:09:32.890708  RX  FD+BRS       0x234        DLC_x6 L6   Hex: 10 0B 2B 2F F0 08
2025-10-16 15:09:32.890708  RX  FD+BRS       0x139        DLC_x7 L7   Hex: 02 6C 00 00 35 FE 00
2025-10-16 15:09:32.890708  RX  FD+BRS       0x04FC0000   DLC_x4 L4   Hex: 00 00 00 00
2025-10-16 15:09:32.890708  RX  FD+BRS       0x144        DLC_x3 L3   Hex: 00 00 00
2025-10-16 15:09:32.890708  RX  FD+BRS       0x186        DLC_x8 L8   Hex: 00 00 00 00 00 00 88 00
2025-10-16 15:09:32.890708  RX  FD+BRS       0x187        DLC_x7 L7   Hex: 0E 00 38 00 E0 03 80
2025-10-16 15:09:32.890708  RX  FD+BRS       0x189        DLC_x2 L2   Hex: 00 00
2025-10-16 15:09:32.890708  RX  FD+BRS       0x18E        DLC_x5 L5   Hex: 00 00 00 00 20
2025-10-16 15:09:32.890708  RX  FD+BRS       0x1F1        DLC_x1 L1   Hex: 00
2025-10-16 15:09:32.890708  RX  FD+BRS       0x1F2        DLC_x1 L1   Hex: 00
2025-10-16 15:09:32.891705  RX  FD+BRS       0x22F        DLC_x8 L8   Hex: 00 00 00 00 00 00 00 00
2025-10-16 15:09:32.891705  RX  FD+BRS       0x237        DLC_x4 L4   Hex: 00 40 00 00
2025-10-16 15:09:32.891705  RX  FD+BRS       0x238        DLC_x8 L8   Hex: 00 1B 58 50 32 77 30 34
2025-10-16 15:09:32.891705  RX  FD+BRS       0x360        DLC_x1 L1   Hex: 00
2025-10-16 15:09:32.891705  RX  FD+BRS       0x39F        DLC_x1 L1   Hex: C0
2025-10-16 15:09:32.892703  RX  CAN          0x621        DLC_x8 L8   Hex: 40 40 FF 00 00 20 00 00
2025-10-16 15:09:32.900717  RX  FD+BRS       0x11C        DLC_x6 L6   Hex: 49 86 9D 1A 00 E0
2025-10-16 15:09:32.900717  RX  FD+BRS       0x030        DLC_x8 L8   Hex: B3 CF C6 79 40 00 2A AA
2025-10-16 15:09:32.900717  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:09:32.900717  RX  FD+BRS       0x111        DLC_x8 L8   Hex: 27 BF 0C DA 00 00 00 0F
2025-10-16 15:09:32.910656  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 B5 00 00 06
2025-10-16 15:09:32.910656  RX  FD+BRS       0x030        DLC_x8 L8   Hex: C1 C0 3F 1A 40 00 2D 54
2025-10-16 15:09:32.910656  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:09:32.910656  RX  FD+BRS       0x185        DLC_x8 L8   Hex: E5 84 58 C3 08 00 01 00
2025-10-16 15:09:32.910656  RX  FD+BRS       0x239        DLC_x8 L8   Hex: 07 01 00 00 00 00 00 00
2025-10-16 15:09:32.920629  RX  FD+BRS       0x110        DLC_x8 L8   Hex: 41 00 00 00 40 51 40 01
2025-10-16 15:09:32.920629  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 7A 1F FE FB 40 00 2F FE
2025-10-16 15:09:32.920629  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:09:32.930601  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 AF 00 00 00
2025-10-16 15:09:32.930601  RX  FD+BRS       0x11C        DLC_x6 L6   Hex: E2 58 A1 7B 00 80
2025-10-16 15:09:32.930601  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 5B 42 3E DC 40 00 28 00
2025-10-16 15:09:32.930601  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:09:32.930601  RX  FD+BRS       0x111        DLC_x8 L8   Hex: 03 8C 42 7B 00 00 00 00
2025-10-16 15:09:32.930601  RX  FD+BRS       0x200        DLC_x8 L8   Hex: 40 00 01 00 00 00 00 00
2025-10-16 15:09:32.930601  RX  FD+BRS       0x201        DLC_x7 L7   Hex: 00 00 00 00 22 C0 00
2025-10-16 15:09:32.930601  RX  FD+BRS       0x220        DLC_x9 L12  Hex: 00 00 00 00 00 00 00 08 00 00 00 00
2025-10-16 15:09:32.939578  RX  FD+BRS       0x067C0000   DLC_x8 L8   Hex: 00 00 00 00 02 00 00 00
2025-10-16 15:09:32.939578  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 8B 22 D1 BD 40 00 2A AA
2025-10-16 15:09:32.939578  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:09:32.939578  RX  FD+BRS       0x356        DLC_x8 L8   Hex: 00 00 02 80 04 40 00 00
2025-10-16 15:09:32.939578  RX  FD+BRS       0x27F        DLC_x3 L3   Hex: 00 10 00
2025-10-16 15:09:32.949552  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 B1 00 00 02
2025-10-16 15:09:32.949552  RX  FD+BRS       0x110        DLC_x8 L8   Hex: 82 00 00 00 80 92 80 02
2025-10-16 15:09:32.949552  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 81 1B 8C 3E 40 00 2D 54
2025-10-16 15:09:32.949552  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:09:32.959527  RX  FD+BRS       0x11C        DLC_x6 L6   Hex: 14 B9 26 9C 00 A0
2025-10-16 15:09:32.959527  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 7A A1 86 FF 40 00 2F FE
2025-10-16 15:09:32.959527  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:09:32.959527  RX  FD+BRS       0x111        DLC_x8 L8   Hex: 50 D4 57 1C 00 00 00 05
2025-10-16 15:09:32.969545  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 B3 00 00 04
2025-10-16 15:09:32.969545  RX  FD+BRS       0x030        DLC_x8 L8   Hex: D8 4F C4 A0 40 00 28 00
2025-10-16 15:09:32.969545  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:09:32.979525  RX  FD+BRS       0x110        DLC_x8 L8   Hex: C3 00 00 00 C0 D3 C0 03
2025-10-16 15:09:32.979525  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 54 B3 3D 21 40 00 2A AA
2025-10-16 15:09:32.979525  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:09:32.989462  RX  FD+BRS       0x3E5        DLC_x5 L5   Hex: 00 00 00 00 80
2025-10-16 15:09:32.989462  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 B5 00 00 06
2025-10-16 15:09:32.989462  RX  FD+BRS       0x067C0000   DLC_x8 L8   Hex: 00 00 00 00 02 00 00 00
2025-10-16 15:09:32.990443  RX  FD+BRS       0x11C        DLC_x6 L6   Hex: 93 01 54 5D 00 C0
2025-10-16 15:09:32.990443  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 18 48 18 A2 40 00 2D 54
2025-10-16 15:09:32.990443  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:09:32.990443  RX  FD+BRS       0x111        DLC_x8 L8   Hex: 67 95 1A BD 00 00 00 0A
2025-10-16 15:09:32.990443  RX  FD+BRS       0x139        DLC_x7 L7   Hex: 02 74 00 00 3D FE 00
2025-10-16 15:09:32.990443  RX  FD+BRS       0x04FC0000   DLC_x4 L4   Hex: 00 00 00 00
2025-10-16 15:09:32.990443  RX  FD+BRS       0x144        DLC_x3 L3   Hex: 00 00 00
2025-10-16 15:09:32.990443  RX  FD+BRS       0x053C0001   DLC_x4 L4   Hex: 00 00 00 00
2025-10-16 15:09:32.991439  RX  FD+BRS       0x166        DLC_x6 L6   Hex: 00 C9 90 00 0C 00
2025-10-16 15:09:32.991439  RX  FD+BRS       0x186        DLC_x8 L8   Hex: 00 00 00 00 00 00 88 00
2025-10-16 15:09:32.991439  RX  FD+BRS       0x187        DLC_x7 L7   Hex: 14 00 50 01 40 05 00
2025-10-16 15:09:32.991439  RX  FD+BRS       0x189        DLC_x2 L2   Hex: 00 00
2025-10-16 15:09:32.991439  RX  FD+BRS       0x18E        DLC_x5 L5   Hex: 00 00 00 00 30
2025-10-16 15:09:32.991439  RX  FD+BRS       0x1CF        DLC_x4 L4   Hex: 00 00 00 00
2025-10-16 15:09:32.992436  RX  FD+BRS       0x1D3        DLC_x6 L6   Hex: 00 00 00 00 01 00
2025-10-16 15:09:32.992436  RX  FD+BRS       0x1DA        DLC_x5 L5   Hex: 01 FA 00 00 20
2025-10-16 15:09:32.993462  RX  FD+BRS       0x077C0000   DLC_x4 L4   Hex: 00 00 00 00
2025-10-16 15:09:32.993462  RX  FD+BRS       0x077C0001   DLC_x4 L4   Hex: 00 00 00 00
2025-10-16 15:09:32.993462  RX  FD+BRS       0x1E8        DLC_x1 L1   Hex: 00
2025-10-16 15:09:32.994431  RX  FD+BRS       0x1EB        DLC_x4 L4   Hex: 00 03 FF FC
2025-10-16 15:09:32.994431  RX  FD+BRS       0x1F1        DLC_x1 L1   Hex: 00
2025-10-16 15:09:32.994431  RX  FD+BRS       0x1F2        DLC_x1 L1   Hex: 00
2025-10-16 15:09:32.994431  RX  FD+BRS       0x22F        DLC_x8 L8   Hex: 00 00 00 00 00 00 00 00
2025-10-16 15:09:32.994431  RX  FD+BRS       0x234        DLC_x6 L6   Hex: 10 0B 2B 2F F0 08
2025-10-16 15:09:32.994431  RX  FD+BRS       0x237        DLC_x4 L4   Hex: 00 40 00 00
2025-10-16 15:09:32.994431  RX  FD+BRS       0x238        DLC_x8 L8   Hex: 00 1B 58 50 32 77 30 34
2025-10-16 15:09:32.994431  RX  FD+BRS       0x34A        DLC_x8 L8   Hex: 20 04 00 02 00 40 00 00
2025-10-16 15:09:32.995428  RX  FD+BRS       0x35A        DLC_x1 L1   Hex: 00
2025-10-16 15:09:32.995428  RX  FD+BRS       0x35D        DLC_x1 L1   Hex: 00
2025-10-16 15:09:32.995428  RX  FD+BRS       0x360        DLC_x1 L1   Hex: 00
2025-10-16 15:09:32.995428  RX  FD+BRS       0x36A        DLC_xC L24  Hex: 20 04 01 70 2E 04 01 58 08 07 87 5C 08 01 00 2E 04 00 B8 17 00 00 40 00
2025-10-16 15:09:32.995428  RX  FD+BRS       0x36D        DLC_x1 L1   Hex: 00
2025-10-16 15:09:32.995428  RX  FD+BRS       0x39F        DLC_x1 L1   Hex: C0
2025-10-16 15:09:32.996438  RX  FD+BRS       0x3B6        DLC_x3 L3   Hex: 20 00 00
2025-10-16 15:09:32.996438  RX  FD+BRS       0x3D9        DLC_x6 L6   Hex: 00 15 80 00 00 00
2025-10-16 15:09:32.996438  RX  FD+BRS       0x3DA        DLC_x6 L6   Hex: 00 15 80 00 00 00
2025-10-16 15:09:32.996438  RX  FD+BRS       0x3EA        DLC_x8 L8   Hex: 17 F8 00 20 00 0F F0 00
2025-10-16 15:09:32.997423  RX  FD+BRS       0x401        DLC_x9 L12  Hex: 00 01 00 10 00 00 00 40 00 00 00 00
2025-10-16 15:09:32.997423  RX  FD+BRS       0x412        DLC_x4 L4   Hex: 00 00 00 00
2025-10-16 15:09:32.997423  RX  FD+BRS       0x419        DLC_x6 L6   Hex: 00 00 00 00 00 00
2025-10-16 15:09:32.997423  RX  FD+BRS       0x41E        DLC_x8 L8   Hex: 48 00 00 40 10 60 30 04
2025-10-16 15:09:32.998420  RX  FD+BRS       0x41F        DLC_x3 L3   Hex: 1F 60 80
2025-10-16 15:09:32.998420  RX  FD+BRS       0x420        DLC_x8 L8   Hex: 00 10 02 00 40 00 00 00
2025-10-16 15:09:32.998420  RX  FD+BRS       0x422        DLC_x4 L4   Hex: 00 00 00 00
2025-10-16 15:09:32.998420  RX  FD+BRS       0x423        DLC_x7 L7   Hex: 00 00 00 00 00 00 00
2025-10-16 15:09:32.999418  RX  FD+BRS       0x426        DLC_x6 L6   Hex: 00 00 00 00 00 00
2025-10-16 15:09:32.999418  RX  FD+BRS       0x428        DLC_x7 L7   Hex: 20 00 00 80 10 0B E0
2025-10-16 15:09:32.999418  RX  FD+BRS       0x429        DLC_x6 L6   Hex: 00 00 00 00 00 00
2025-10-16 15:09:32.999418  RX  FD+BRS       0x42B        DLC_xB L20  Hex: A1 18 01 3F 00 18 17 EB F5 FA FC 00 FE 00 01 80 00 00 00 00
2025-10-16 15:09:32.999418  RX  FD+BRS       0x42C        DLC_x7 L7   Hex: 3E 12 60 80 10 02 00
2025-10-16 15:09:33.000415  RX  FD+BRS       0x42D        DLC_xA L16  Hex: 5C 0B 81 78 10 05 C0 B8 08 01 00 20 04 00 40 00
2025-10-16 15:09:33.000415  RX  FD+BRS       0x42F        DLC_xA L16  Hex: 00 00 37 37 37 37 00 00 20 A8 A8 A8 A8 20 00 00
2025-10-16 15:09:33.000415  RX  FD+BRS       0x455        DLC_x6 L6   Hex: 00 00 00 00 00 00
2025-10-16 15:09:33.000415  RX  FD+BRS       0x462        DLC_xD L32  Hex: 00 00 00 00 00 00 00 00 00 CC 00 80 04 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
2025-10-16 15:09:33.000415  RX  FD+BRS       0x488        DLC_x6 L6   Hex: 00 00 00 00 00 00
2025-10-16 15:09:33.000415  RX  FD+BRS       0x4C2        DLC_x6 L6   Hex: 00 00 00 00 00 00
2025-10-16 15:09:33.001412  RX  FD+BRS       0x4C4        DLC_x6 L6   Hex: 00 00 00 00 00 00
2025-10-16 15:09:33.001412  RX  FD+BRS       0x4F2        DLC_x2 L2   Hex: 47 00
2025-10-16 15:09:33.001412  RX  FD+BRS       0x500        DLC_x3 L3   Hex: 07 07 00
2025-10-16 15:09:33.001412  RX  FD+BRS       0x501        DLC_x1 L1   Hex: 00
2025-10-16 15:09:33.001412  RX  FD+BRS       0x533        DLC_xC L24  Hex: 92 42 64 00 08 00 10 00 0A 18 00 40 00 1F E0 00 41 66 66 64 00 00 00 00
2025-10-16 15:09:33.001412  RX  FD+BRS       0x538        DLC_x5 L5   Hex: 00 00 02 80 00
2025-10-16 15:09:33.002409  RX  FD+BRS       0x53A        DLC_x8 L8   Hex: 53 47 43 46 38 4E 54 35
2025-10-16 15:09:33.002409  RX  FD+BRS       0x573        DLC_x7 L7   Hex: 00 40 00 00 00 00 00
2025-10-16 15:09:33.002409  RX  FD+BRS       0x723        DLC_x4 L4   Hex: 10 5D 10 5D
2025-10-16 15:09:33.002409  RX  FD+BRS       0x7DD        DLC_xF L64  Hex: 00 00 00 00 00 02 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 04 00 00 00 00 00 00 00 00 00 00 00 22 40 22 22 22 22 22 40 22 22 22 22 80 01 22 22 22 22 22 00 84 08 22 22 22
2025-10-16 15:09:33.002409  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:09:33.002409  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 91 D2 1B C3 40 00 2F FE
2025-10-16 15:09:33.003407  RX  FD+BRS       0x3E0        DLC_x8 L8   Hex: 00 00 00 00 FF 03 FD 58
2025-10-16 15:09:33.003407  RX  FD+BRS       0x42E        DLC_x8 L8   Hex: 4C 00 00 00 00 00 00 00
2025-10-16 15:09:33.009397  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 AF 00 00 00
2025-10-16 15:09:33.010393  RX  FD+BRS       0x110        DLC_x8 L8   Hex: 00 00 00 00 00 10 00 00
2025-10-16 15:09:33.010393  RX  FD+BRS       0x030        DLC_x8 L8   Hex: B1 E7 D6 64 40 00 28 00
2025-10-16 15:09:33.010393  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:09:33.011386  RX  FD+BRS       0x152        DLC_x6 L6   Hex: AD AB FA E5 AA 80
2025-10-16 15:09:33.011386  RX  FD+BRS       0x16E        DLC_x6 L6   Hex: 7C 6C 1B 9F 0C 00
2025-10-16 15:09:33.011386  RX  FD+BRS       0x185        DLC_x8 L8   Hex: CD DF 6B 84 08 00 02 00
2025-10-16 15:09:33.011386  RX  FD+BRS       0x239        DLC_x8 L8   Hex: 07 01 00 00 00 00 00 00
2025-10-16 15:09:33.021551  RX  FD+BRS       0x11C        DLC_x6 L6   Hex: B7 44 AE FE 00 E0
2025-10-16 15:09:33.021551  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 7C E3 B6 A5 40 00 2A AA
2025-10-16 15:09:33.021551  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:09:33.021551  RX  FD+BRS       0x111        DLC_x8 L8   Hex: 02 BF CB 5E 00 00 00 0F
2025-10-16 15:09:33.021551  RX  FD+BRS       0x164        DLC_x8 L8   Hex: 00 08 00 06 40 00 00 00
2025-10-16 15:09:33.031333  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 B1 00 00 02
2025-10-16 15:09:33.031333  RX  FD+BRS       0x200        DLC_x8 L8   Hex: 40 00 01 00 00 00 00 00
2025-10-16 15:09:33.031333  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 02 50 4F 26 40 00 2D 54
2025-10-16 15:09:33.031333  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:09:33.031333  RX  FD+BRS       0x137        DLC_x5 L5   Hex: C6 5D F1 9B 18
2025-10-16 15:09:33.031333  RX  FD+BRS       0x077C0003   DLC_x4 L4   Hex: 00 00 00 00
