2025-10-16 14:58:43.695003  ===== PCAN Bus Trace Log =====
2025-10-16 14:58:43.696027  This log contains all CAN/CAN-FD messages on the bus.
2025-10-16 14:58:43.697036  TX = transmitted (echo), RX = received
2025-10-16 14:58:43.697036  DLC = DLC on physical bus, not length for the data
2025-10-16 14:58:43.698022  ----------------------------------------
2025-10-16 14:58:43.699020  Dir Type         CAN_ID       DLC & Len   Data
2025-10-16 14:58:43.699020  ----------------------------------------
2025-10-16 14:58:43.700973  RX  STATUS       0x001        DLC_x4 L4   Hex: 00 00 00 00
2025-10-16 14:58:44.517055  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 14:58:44.517055  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 2C 03 C5 41 00 00 22 AA
2025-10-16 14:58:44.526982  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 B1 00 00 02
2025-10-16 14:58:44.526982  RX  FD+BRS       0x200        DLC_x8 L8   Hex: 40 00 00 00 00 00 00 00
2025-10-16 14:58:44.526982  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 66 7B 42 82 00 00 25 54
2025-10-16 14:58:44.526982  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 14:58:44.527757  RX  FD+BRS       0x110        DLC_x8 L8   Hex: 82 00 00 00 80 92 80 02
2025-10-16 14:58:44.527757  RX  FD+BRS       0x201        DLC_x7 L7   Hex: 00 00 00 00 2B 11 00
2025-10-16 14:58:44.527757  RX  FD+BRS       0x220        DLC_x9 L12  Hex: 00 00 00 00 00 00 00 0C 00 00 00 00
2025-10-16 14:58:44.535772  RX  FD+BRS       0x067C0000   DLC_x8 L8   Hex: 00 00 00 00 02 00 00 00
2025-10-16 14:58:44.535772  RX  FD+BRS       0x030        DLC_x8 L8   Hex: CB 65 F5 63 00 00 27 FE
2025-10-16 14:58:44.535772  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 14:58:44.535772  RX  FD+BRS       0x111        DLC_x8 L8   Hex: CF BB 53 13 00 00 00 05
2025-10-16 14:58:44.535772  RX  FD+BRS       0x11C        DLC_x6 L6   Hex: B6 E2 68 13 00 A0
2025-10-16 14:58:44.536733  RX  FD+BRS       0x280        DLC_x8 L8   Hex: E4 39 AB 07 00 00 00 00
2025-10-16 14:58:44.540004  RX  CAN          0x621        DLC_x8 L8   Hex: 40 00 00 00 00 00 00 00
2025-10-16 14:58:44.545744  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 B3 00 00 04
2025-10-16 14:58:44.545744  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 4F 05 1D 05 00 00 20 00
2025-10-16 14:58:44.545744  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 14:58:44.555770  RX  FD+BRS       0x110        DLC_x8 L8   Hex: C3 00 00 00 C0 D3 C0 03
2025-10-16 14:58:44.555770  RX  FD+BRS       0x030        DLC_x8 L8   Hex: BC 51 BF 06 00 00 22 AA
2025-10-16 14:58:44.555770  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 14:58:44.566653  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 B5 00 00 06
2025-10-16 14:58:44.566653  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 00 35 09 07 00 00 25 54
2025-10-16 14:58:44.566653  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 14:58:44.566653  RX  FD+BRS       0x111        DLC_x8 L8   Hex: 8F 4D DF F4 00 00 00 0A
2025-10-16 14:58:44.566653  RX  FD+BRS       0x11C        DLC_x6 L6   Hex: E6 57 B5 54 00 C0
2025-10-16 14:58:44.575629  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 14:58:44.575629  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 6F CB 7E 68 00 00 27 FE
2025-10-16 14:58:44.586637  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 AF 00 00 00
2025-10-16 14:58:44.586637  RX  FD+BRS       0x067C0000   DLC_x8 L8   Hex: 00 00 00 00 02 00 00 00
2025-10-16 14:58:44.586637  RX  FD+BRS       0x030        DLC_x8 L8   Hex: B7 C8 FD C9 00 00 20 00
2025-10-16 14:58:44.586637  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 14:58:44.586637  RX  FD+BRS       0x110        DLC_x8 L8   Hex: 00 00 00 00 00 10 00 00
2025-10-16 14:58:44.586637  RX  FD+BRS       0x234        DLC_x6 L6   Hex: 10 0B 2B 20 00 08
2025-10-16 14:58:44.586637  RX  FD+BRS       0x139        DLC_x7 L7   Hex: 02 58 00 00 21 FE 00
2025-10-16 14:58:44.587597  RX  FD+BRS       0x04FC0000   DLC_x4 L4   Hex: 00 00 00 00
2025-10-16 14:58:44.587597  RX  FD+BRS       0x144        DLC_x3 L3   Hex: 00 00 00
2025-10-16 14:58:44.587597  RX  FD+BRS       0x186        DLC_x8 L8   Hex: 00 00 00 00 00 00 88 00
2025-10-16 14:58:44.587597  RX  FD+BRS       0x187        DLC_x7 L7   Hex: 1A 00 68 01 A0 06 80
2025-10-16 14:58:44.587597  RX  FD+BRS       0x189        DLC_x2 L2   Hex: 00 00
2025-10-16 14:58:44.587597  RX  FD+BRS       0x18E        DLC_x5 L5   Hex: 00 00 00 00 00
2025-10-16 14:58:44.588596  RX  FD+BRS       0x1F1        DLC_x1 L1   Hex: 00
2025-10-16 14:58:44.588596  RX  FD+BRS       0x1F2        DLC_x1 L1   Hex: 00
2025-10-16 14:58:44.589592  RX  FD+BRS       0x22F        DLC_x8 L8   Hex: 00 00 00 00 00 00 00 00
2025-10-16 14:58:44.589592  RX  FD+BRS       0x237        DLC_x4 L4   Hex: 00 40 00 00
2025-10-16 14:58:44.590589  RX  FD+BRS       0x238        DLC_x8 L8   Hex: 00 1B 58 50 32 77 30 34
2025-10-16 14:58:44.590589  RX  FD+BRS       0x360        DLC_x1 L1   Hex: 00
2025-10-16 14:58:44.590589  RX  FD+BRS       0x39F        DLC_x1 L1   Hex: C0
2025-10-16 14:58:44.596828  RX  FD+BRS       0x11C        DLC_x6 L6   Hex: C7 38 DA F5 00 E0
2025-10-16 14:58:44.596828  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 6E 6E E7 2A 00 00 22 AA
2025-10-16 14:58:44.596828  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 14:58:44.597571  RX  FD+BRS       0x111        DLC_x8 L8   Hex: C7 3C 3D B5 00 00 00 0F
2025-10-16 14:58:44.606655  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 B1 00 00 02
2025-10-16 14:58:44.606655  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 72 40 A4 0B 00 00 25 54
2025-10-16 14:58:44.606655  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 14:58:44.607544  RX  FD+BRS       0x185        DLC_x8 L8   Hex: C6 A4 DD 92 08 00 03 00
2025-10-16 14:58:44.607544  RX  FD+BRS       0x239        DLC_x8 L8   Hex: 07 01 00 00 00 00 00 00
2025-10-16 14:58:44.616632  RX  FD+BRS       0x110        DLC_x8 L8   Hex: 41 00 00 00 40 51 40 01
2025-10-16 14:58:44.616632  RX  FD+BRS       0x030        DLC_x8 L8   Hex: B3 41 90 4C 00 00 27 FE
2025-10-16 14:58:44.617517  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 14:58:44.627529  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 B3 00 00 04
2025-10-16 14:58:44.627529  RX  FD+BRS       0x11C        DLC_x6 L6   Hex: A4 35 4F 76 00 80
2025-10-16 14:58:44.627529  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 18 51 5C 2D 00 00 20 00
2025-10-16 14:58:44.627529  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 14:58:44.627529  RX  FD+BRS       0x111        DLC_x8 L8   Hex: 5C B5 49 B6 00 00 00 00
2025-10-16 14:58:44.627529  RX  FD+BRS       0x200        DLC_x8 L8   Hex: 40 00 00 00 00 00 00 00
2025-10-16 14:58:44.627529  RX  FD+BRS       0x201        DLC_x7 L7   Hex: 00 00 00 00 33 12 00
2025-10-16 14:58:44.627529  RX  FD+BRS       0x220        DLC_x9 L12  Hex: 00 00 00 00 00 00 00 00 00 00 00 00
2025-10-16 14:58:44.636467  RX  FD+BRS       0x3E5        DLC_x5 L5   Hex: 00 00 00 00 80
2025-10-16 14:58:44.636467  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 14:58:44.636467  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 43 15 0F AE 00 00 22 AA
2025-10-16 14:58:44.636467  RX  FD+BRS       0x067C0000   DLC_x8 L8   Hex: 00 00 00 00 02 00 00 00
2025-10-16 14:58:44.636467  RX  FD+BRS       0x1D3        DLC_x6 L6   Hex: 00 00 00 00 00 00
2025-10-16 14:58:44.637464  RX  FD+BRS       0x1DA        DLC_x5 L5   Hex: 01 DA 00 00 00
2025-10-16 14:58:44.637464  RX  FD+BRS       0x1E8        DLC_x1 L1   Hex: 00
2025-10-16 14:58:44.637464  RX  FD+BRS       0x1EB        DLC_x4 L4   Hex: 00 03 FF FC
2025-10-16 14:58:44.637464  RX  FD+BRS       0x27F        DLC_x3 L3   Hex: 00 10 00
2025-10-16 14:58:44.637464  RX  FD+BRS       0x356        DLC_x8 L8   Hex: 00 00 02 80 04 40 00 00
2025-10-16 14:58:44.637464  RX  FD+BRS       0x3EA        DLC_x8 L8   Hex: 17 F8 00 20 00 0F F0 00
2025-10-16 14:58:44.637464  RX  FD+BRS       0x455        DLC_x6 L6   Hex: 00 00 00 00 00 00
2025-10-16 14:58:44.647680  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 B5 00 00 06
2025-10-16 14:58:44.647680  RX  FD+BRS       0x110        DLC_x8 L8   Hex: 82 00 00 00 80 92 80 02
2025-10-16 14:58:44.647680  RX  FD+BRS       0x030        DLC_x8 L8   Hex: AD C2 49 8F 00 00 25 54
2025-10-16 14:58:44.647680  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 14:58:44.648435  RX  FD+BRS       0x3E0        DLC_x8 L8   Hex: 00 00 00 00 00 03 FD 53
2025-10-16 14:58:44.656414  RX  FD+BRS       0x11C        DLC_x6 L6   Hex: FB 2E 0B B7 00 A0
2025-10-16 14:58:44.656414  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 3C FB E1 D0 00 00 27 FE
2025-10-16 14:58:44.656414  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 14:58:44.656414  RX  FD+BRS       0x111        DLC_x8 L8   Hex: 22 0D 7A 97 00 00 00 05
2025-10-16 14:58:44.666424  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 AF 00 00 00
2025-10-16 14:58:44.666424  RX  FD+BRS       0x030        DLC_x8 L8   Hex: BC 72 CD 31 00 00 20 00
2025-10-16 14:58:44.666424  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 14:58:44.676383  RX  FD+BRS       0x110        DLC_x8 L8   Hex: C3 00 00 00 C0 D3 C0 03
2025-10-16 14:58:44.676383  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 13 C6 57 F2 00 00 22 AA
2025-10-16 14:58:44.676383  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 14:58:44.686490  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 B1 00 00 02
2025-10-16 14:58:44.686490  RX  FD+BRS       0x067C0000   DLC_x8 L8   Hex: 00 00 00 00 02 00 00 00
2025-10-16 14:58:44.686490  RX  FD+BRS       0x030        DLC_x8 L8   Hex: A9 EC F3 D3 00 00 25 54
2025-10-16 14:58:44.687338  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 14:58:44.687338  RX  FD+BRS       0x111        DLC_x8 L8   Hex: 16 B9 EC 58 00 00 00 0A
2025-10-16 14:58:44.687338  RX  FD+BRS       0x11C        DLC_x6 L6   Hex: D1 70 E1 38 00 C0
2025-10-16 14:58:44.687338  RX  FD+BRS       0x234        DLC_x6 L6   Hex: 10 0B 2B 20 00 08
2025-10-16 14:58:44.687338  RX  FD+BRS       0x139        DLC_x7 L7   Hex: 02 60 00 00 29 FE 00
2025-10-16 14:58:44.687338  RX  FD+BRS       0x04FC0000   DLC_x4 L4   Hex: 00 00 00 00
2025-10-16 14:58:44.687338  RX  FD+BRS       0x144        DLC_x3 L3   Hex: 00 00 00
2025-10-16 14:58:44.688327  RX  FD+BRS       0x053C0001   DLC_x4 L4   Hex: 00 00 00 00
2025-10-16 14:58:44.688327  RX  FD+BRS       0x186        DLC_x8 L8   Hex: 00 00 00 00 00 00 88 00
2025-10-16 14:58:44.688327  RX  FD+BRS       0x187        DLC_x7 L7   Hex: 00 00 00 00 00 00 00
2025-10-16 14:58:44.688327  RX  FD+BRS       0x189        DLC_x2 L2   Hex: 00 00
2025-10-16 14:58:44.688327  RX  FD+BRS       0x18E        DLC_x5 L5   Hex: 00 00 00 00 10
2025-10-16 14:58:44.688327  RX  FD+BRS       0x1F1        DLC_x1 L1   Hex: 00
2025-10-16 14:58:44.688327  RX  FD+BRS       0x1F2        DLC_x1 L1   Hex: 00
2025-10-16 14:58:44.689324  RX  FD+BRS       0x22F        DLC_x8 L8   Hex: 00 00 00 00 00 00 00 00
2025-10-16 14:58:44.689324  RX  FD+BRS       0x237        DLC_x4 L4   Hex: 00 40 00 00
2025-10-16 14:58:44.689324  RX  FD+BRS       0x238        DLC_x8 L8   Hex: 00 1B 58 50 32 77 30 34
2025-10-16 14:58:44.689324  RX  FD+BRS       0x360        DLC_x1 L1   Hex: 00
2025-10-16 14:58:44.689324  RX  FD+BRS       0x39F        DLC_x1 L1   Hex: C0
2025-10-16 14:58:44.694575  TX  FD+BRS       0x14DA40F1   DLC_x8 L8   Hex: 02 10 03 00 00 00 00 00
2025-10-16 14:58:44.694575  TX  CAN          0x638        DLC_x8 L8   Hex: 08 00 00 00 00 00 00 00
2025-10-16 14:58:44.696406  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 14:58:44.696406  RX  FD+BRS       0x030        DLC_x8 L8   Hex: BD 66 73 74 00 00 27 FE
2025-10-16 14:58:44.696406  RX  FD+BRS       0x280        DLC_x8 L8   Hex: F5 39 AB 07 00 00 00 00
2025-10-16 14:58:44.696406  RX  FD+BRS       0x14DAF140   DLC_x8 L8   Hex: 06 50 03 00 32 01 F4 AA
2025-10-16 14:58:44.707277  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 B3 00 00 04
2025-10-16 14:58:44.707277  RX  FD+BRS       0x110        DLC_x8 L8   Hex: 00 00 00 00 00 10 00 00
2025-10-16 14:58:44.707277  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 19 71 19 56 00 00 20 00
2025-10-16 14:58:44.707277  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 14:58:44.707277  RX  FD+BRS       0x152        DLC_x6 L6   Hex: AC 44 97 0B AA 80
2025-10-16 14:58:44.707277  RX  FD+BRS       0x16E        DLC_x6 L6   Hex: C7 13 F4 45 00 00
2025-10-16 14:58:44.708274  RX  FD+BRS       0x185        DLC_x8 L8   Hex: F5 EC 69 F3 08 00 00 00
2025-10-16 14:58:44.708274  RX  FD+BRS       0x239        DLC_x8 L8   Hex: 07 01 00 00 00 00 00 00
2025-10-16 14:58:44.716484  RX  FD+BRS       0x11C        DLC_x6 L6   Hex: E2 64 BB B9 00 E0
2025-10-16 14:58:44.716484  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 87 7A 9A 97 00 00 22 AA
2025-10-16 14:58:44.716484  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 14:58:44.717250  RX  FD+BRS       0x111        DLC_x8 L8   Hex: 23 C2 AE F9 00 00 00 0F
2025-10-16 14:58:44.726502  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 B5 00 00 06
2025-10-16 14:58:44.726502  RX  FD+BRS       0x200        DLC_x8 L8   Hex: 40 00 00 00 00 00 00 00
2025-10-16 14:58:44.726502  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 01 68 F6 58 00 00 25 54
2025-10-16 14:58:44.727223  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 14:58:44.727223  RX  FD+BRS       0x201        DLC_x7 L7   Hex: 00 00 00 00 3B 13 00
2025-10-16 14:58:44.727223  RX  FD+BRS       0x220        DLC_x9 L12  Hex: 00 00 00 00 00 00 00 04 00 00 00 00
2025-10-16 14:58:44.737207  RX  FD+BRS       0x067C0000   DLC_x8 L8   Hex: 00 00 00 00 02 00 00 00
2025-10-16 14:58:44.737207  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 5E DC 6D 79 00 00 27 FE
2025-10-16 14:58:44.737207  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 14:58:44.737207  RX  FD+BRS       0x110        DLC_x8 L8   Hex: 41 00 00 00 40 51 40 01
2025-10-16 14:58:44.747169  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 AF 00 00 00
2025-10-16 14:58:44.747169  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 41 A1 3E 9A 00 00 20 00
2025-10-16 14:58:44.747169  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 14:58:44.747169  RX  FD+BRS       0x111        DLC_x8 L8   Hex: A6 0D 75 DA 00 00 00 00
2025-10-16 14:58:44.747169  RX  FD+BRS       0x11C        DLC_x6 L6   Hex: DD 68 40 9A 00 80
2025-10-16 14:58:44.758386  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 14:58:44.758386  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 89 FC 4A FB 00 00 22 AA
2025-10-16 14:58:44.768343  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 B1 00 00 02
2025-10-16 14:58:44.768343  RX  FD+BRS       0x110        DLC_x8 L8   Hex: 82 00 00 00 80 92 80 02
2025-10-16 14:58:44.768343  RX  FD+BRS       0x030        DLC_x8 L8   Hex: FD 4B DF FC 00 00 25 54
2025-10-16 14:58:44.768343  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 14:58:44.778126  RX  FD+BRS       0x11C        DLC_x6 L6   Hex: 06 1A 24 5B 00 A0
2025-10-16 14:58:44.778126  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 72 28 71 DD 00 00 27 FE
2025-10-16 14:58:44.778126  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 14:58:44.778126  RX  FD+BRS       0x111        DLC_x8 L8   Hex: C3 18 03 BB 00 00 00 05
2025-10-16 14:58:44.788110  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 B3 00 00 04
2025-10-16 14:58:44.788110  RX  FD+BRS       0x067C0000   DLC_x8 L8   Hex: 00 00 00 00 02 00 00 00
2025-10-16 14:58:44.788110  RX  FD+BRS       0x030        DLC_x8 L8   Hex: C5 F2 CC BE 00 00 20 00
2025-10-16 14:58:44.789059  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 14:58:44.789059  RX  FD+BRS       0x234        DLC_x6 L6   Hex: 10 0B 2B 20 00 08
2025-10-16 14:58:44.789059  RX  FD+BRS       0x139        DLC_x7 L7   Hex: 02 68 00 00 31 FE 00
2025-10-16 14:58:44.790062  RX  FD+BRS       0x04FC0000   DLC_x4 L4   Hex: 00 00 00 00
2025-10-16 14:58:44.790062  RX  FD+BRS       0x144        DLC_x3 L3   Hex: 00 00 00
2025-10-16 14:58:44.790062  RX  FD+BRS       0x186        DLC_x8 L8   Hex: 00 00 00 00 00 00 88 00
2025-10-16 14:58:44.790062  RX  FD+BRS       0x187        DLC_x7 L7   Hex: 0E 00 38 00 E0 03 80
2025-10-16 14:58:44.791053  RX  FD+BRS       0x189        DLC_x2 L2   Hex: 00 00
2025-10-16 14:58:44.791053  RX  FD+BRS       0x18E        DLC_x5 L5   Hex: 00 00 00 00 20
2025-10-16 14:58:44.791053  RX  FD+BRS       0x1F1        DLC_x1 L1   Hex: 00
2025-10-16 14:58:44.791053  RX  FD+BRS       0x1F2        DLC_x1 L1   Hex: 00
2025-10-16 14:58:44.791053  RX  FD+BRS       0x22F        DLC_x8 L8   Hex: 00 00 00 00 00 00 00 00
2025-10-16 14:58:44.791053  RX  FD+BRS       0x237        DLC_x4 L4   Hex: 00 40 00 00
2025-10-16 14:58:44.791053  RX  FD+BRS       0x238        DLC_x8 L8   Hex: 00 1B 58 50 32 77 30 34
2025-10-16 14:58:44.791053  RX  FD+BRS       0x27F        DLC_x3 L3   Hex: 00 18 00
2025-10-16 14:58:44.792052  RX  FD+BRS       0x356        DLC_x8 L8   Hex: 00 00 03 80 06 40 00 00
2025-10-16 14:58:44.792052  RX  FD+BRS       0x360        DLC_x1 L1   Hex: 00
2025-10-16 14:58:44.792052  RX  FD+BRS       0x39F        DLC_x1 L1   Hex: C0
2025-10-16 14:58:44.792052  RX  CAN          0x621        DLC_x8 L8   Hex: 40 00 00 00 00 20 00 00
2025-10-16 14:58:44.798067  RX  FD+BRS       0x110        DLC_x8 L8   Hex: C3 00 00 00 C0 D3 C0 03
2025-10-16 14:58:44.798067  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 7A 5C E0 BF 00 00 22 AA
2025-10-16 14:58:44.798067  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 14:58:44.808007  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 B5 00 00 06
2025-10-16 14:58:44.808007  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 58 13 04 40 00 00 25 54
2025-10-16 14:58:44.808007  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 14:58:44.808007  RX  FD+BRS       0x111        DLC_x8 L8   Hex: 7E 32 5C 9C 00 00 00 0A
2025-10-16 14:58:44.808007  RX  FD+BRS       0x11C        DLC_x6 L6   Hex: 8F 54 AC FC 00 C0
2025-10-16 14:58:44.809005  RX  FD+BRS       0x185        DLC_x8 L8   Hex: 3A 22 18 74 08 00 01 00
2025-10-16 14:58:44.809005  RX  FD+BRS       0x239        DLC_x8 L8   Hex: 07 01 00 00 00 00 00 00
2025-10-16 14:58:44.817017  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 14:58:44.817017  RX  FD+BRS       0x030        DLC_x8 L8   Hex: AF 07 1B C1 00 00 27 FE
2025-10-16 14:58:44.826956  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 AF 00 00 00
2025-10-16 14:58:44.826956  RX  FD+BRS       0x200        DLC_x8 L8   Hex: 40 00 00 00 00 00 00 00
2025-10-16 14:58:44.826956  RX  FD+BRS       0x030        DLC_x8 L8   Hex: E4 09 B5 82 00 00 20 00
2025-10-16 14:58:44.826956  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 14:58:44.826956  RX  FD+BRS       0x110        DLC_x8 L8   Hex: 00 00 00 00 00 10 00 00
2025-10-16 14:58:44.826956  RX  FD+BRS       0x201        DLC_x7 L7   Hex: 00 00 00 00 23 00 00
2025-10-16 14:58:44.827953  RX  FD+BRS       0x220        DLC_x9 L12  Hex: 00 00 00 00 00 00 00 08 00 00 00 00
2025-10-16 14:58:44.838118  RX  FD+BRS       0x067C0000   DLC_x8 L8   Hex: 00 00 00 00 02 00 00 00
2025-10-16 14:58:44.838118  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 46 07 4F 03 00 00 22 AA
2025-10-16 14:58:44.838118  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 14:58:44.838927  RX  FD+BRS       0x111        DLC_x8 L8   Hex: BE 9B 3C 5D 00 00 00 0F
2025-10-16 14:58:44.838927  RX  FD+BRS       0x11C        DLC_x6 L6   Hex: 7C D2 BB 9D 00 E0
2025-10-16 14:58:44.847935  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 B1 00 00 02
2025-10-16 14:58:44.847935  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 81 FC D8 24 00 00 25 54
2025-10-16 14:58:44.847935  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 14:58:44.859150  RX  FD+BRS       0x110        DLC_x8 L8   Hex: 41 00 00 00 40 51 40 01
2025-10-16 14:58:44.859150  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 17 E6 41 85 00 00 27 FE
2025-10-16 14:58:44.859150  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 14:58:44.859150  RX  FD+BRS       0x280        DLC_x8 L8   Hex: 06 3A AB 07 00 00 00 00
2025-10-16 14:58:44.867092  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 B3 00 00 04
2025-10-16 14:58:44.867092  RX  FD+BRS       0x030        DLC_x8 L8   Hex: BB 6A 55 E7 00 00 20 00
2025-10-16 14:58:44.867092  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 14:58:44.867847  RX  FD+BRS       0x111        DLC_x8 L8   Hex: BE 5D AF 7E 00 00 00 00
2025-10-16 14:58:44.867847  RX  FD+BRS       0x11C        DLC_x6 L6   Hex: E6 B4 2C 9E 00 80
2025-10-16 14:58:44.867847  RX  FD+BRS       0x2C0        DLC_x8 L8   Hex: DF BF 13 07 00 00 00 00
2025-10-16 14:58:44.867847  RX  FD+BRS       0x2B7        DLC_x8 L8   Hex: DF BF 13 07 00 00 00 00
2025-10-16 14:58:44.877070  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 14:58:44.877070  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 5C B5 FE C8 00 00 22 AA
2025-10-16 14:58:44.888792  RX  FD+BRS       0x3E5        DLC_x5 L5   Hex: 00 00 00 00 80
2025-10-16 14:58:44.888792  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 B5 00 00 06
2025-10-16 14:58:44.888792  RX  FD+BRS       0x067C0000   DLC_x8 L8   Hex: 00 00 00 00 02 00 00 00
2025-10-16 14:58:44.888792  RX  FD+BRS       0x110        DLC_x8 L8   Hex: 82 00 00 00 80 92 80 02
2025-10-16 14:58:44.888792  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 14:58:44.888792  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 27 54 7A 29 00 00 25 54
2025-10-16 14:58:44.889788  RX  FD+BRS       0x139        DLC_x7 L7   Hex: 02 70 00 00 39 FE 00
2025-10-16 14:58:44.889788  RX  FD+BRS       0x04FC0000   DLC_x4 L4   Hex: 00 00 00 00
2025-10-16 14:58:44.889788  RX  FD+BRS       0x144        DLC_x3 L3   Hex: 00 00 00
2025-10-16 14:58:44.889788  RX  FD+BRS       0x053C0001   DLC_x4 L4   Hex: 00 00 00 00
