2025-10-16 15:00:25.408501  ===== PCAN Bus Trace Log =====
2025-10-16 15:00:25.409608  This log contains all CAN/CAN-FD messages on the bus.
2025-10-16 15:00:25.409608  TX = transmitted (echo), RX = received
2025-10-16 15:00:25.409608  DLC = DLC on physical bus, not length for the data
2025-10-16 15:00:25.409608  ----------------------------------------
2025-10-16 15:00:25.409608  Dir Type         CAN_ID       DLC & Len   Data
2025-10-16 15:00:25.409608  ----------------------------------------
2025-10-16 15:00:25.410495  RX  STATUS       0x001        DLC_x4 L4   Hex: 00 00 00 00
2025-10-16 15:00:32.329983  RX  FD+BRS       0x39F        DLC_x1 L1   Hex: C0
2025-10-16 15:00:32.335004  RX  FD+BRS       0x110        DLC_x8 L8   Hex: 41 00 00 00 40 51 40 01
2025-10-16 15:00:32.335004  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 19 0D D2 B2 40 00 2F FE
2025-10-16 15:00:32.335004  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:00:32.345941  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 AF 00 00 00
2025-10-16 15:00:32.345941  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 87 25 2D 33 40 00 28 00
2025-10-16 15:00:32.345941  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:00:32.345941  RX  FD+BRS       0x111        DLC_x8 L8   Hex: 3B 3E 8F 42 00 00 00 00
2025-10-16 15:00:32.345941  RX  FD+BRS       0x11C        DLC_x6 L6   Hex: CA 00 D1 62 00 80
2025-10-16 15:00:32.345941  RX  FD+BRS       0x152        DLC_x6 L6   Hex: 92 6E 0A 2B AA 80
2025-10-16 15:00:32.345941  RX  FD+BRS       0x16E        DLC_x6 L6   Hex: 31 7E 58 05 04 00
2025-10-16 15:00:32.345941  RX  FD+BRS       0x185        DLC_x8 L8   Hex: 0E 27 63 51 08 00 02 00
2025-10-16 15:00:32.346941  RX  FD+BRS       0x239        DLC_x8 L8   Hex: 07 01 00 00 00 00 00 00
2025-10-16 15:00:32.355954  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:00:32.355954  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 94 62 10 B4 40 00 2A AA
2025-10-16 15:00:32.365897  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 B1 00 00 02
2025-10-16 15:00:32.365897  RX  FD+BRS       0x200        DLC_x8 L8   Hex: 40 00 02 00 00 00 00 00
2025-10-16 15:00:32.365897  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 2C AA B8 95 40 00 2D 54
2025-10-16 15:00:32.365897  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:00:32.365897  RX  FD+BRS       0x110        DLC_x8 L8   Hex: 82 00 00 00 80 92 80 02
2025-10-16 15:00:32.365897  RX  FD+BRS       0x201        DLC_x7 L7   Hex: 00 00 00 00 2A D1 00
2025-10-16 15:00:32.366884  RX  FD+BRS       0x220        DLC_x9 L12  Hex: 00 00 00 00 00 00 00 0C 00 00 00 00
2025-10-16 15:00:32.377090  RX  FD+BRS       0x067C0000   DLC_x8 L8   Hex: 00 00 00 00 02 00 00 00
2025-10-16 15:00:32.377090  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 67 68 73 16 40 00 2F FE
2025-10-16 15:00:32.377090  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:00:32.377856  RX  FD+BRS       0x111        DLC_x8 L8   Hex: E1 82 54 23 00 00 00 05
2025-10-16 15:00:32.377856  RX  FD+BRS       0x11C        DLC_x6 L6   Hex: 5C FB C8 A3 00 A0
2025-10-16 15:00:32.377856  RX  CAN          0x621        DLC_x8 L8   Hex: 40 40 FF 00 00 20 00 00
2025-10-16 15:00:32.387059  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 B3 00 00 04
2025-10-16 15:00:32.387059  RX  FD+BRS       0x030        DLC_x8 L8   Hex: B5 20 C3 F7 40 00 28 00
2025-10-16 15:00:32.387059  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:00:32.397075  RX  FD+BRS       0x110        DLC_x8 L8   Hex: C3 00 00 00 C0 D3 C0 03
2025-10-16 15:00:32.397075  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 02 1C FB 38 40 00 2A AA
2025-10-16 15:00:32.397075  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:00:32.407035  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 B5 00 00 06
2025-10-16 15:00:32.407035  RX  FD+BRS       0x030        DLC_x8 L8   Hex: C8 AB 37 19 40 00 2D 54
2025-10-16 15:00:32.407035  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:00:32.407035  RX  FD+BRS       0x111        DLC_x8 L8   Hex: AD FA 13 84 00 00 00 0A
2025-10-16 15:00:32.407775  RX  FD+BRS       0x11C        DLC_x6 L6   Hex: 84 00 99 24 00 C0
2025-10-16 15:00:32.415754  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:00:32.415754  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 0D B9 78 DA 40 00 2F FE
2025-10-16 15:00:32.417987  TX  CAN          0x638        DLC_x8 L8   Hex: 08 00 00 00 00 00 00 00
2025-10-16 15:00:32.425744  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 AF 00 00 00
2025-10-16 15:00:32.425744  RX  FD+BRS       0x067C0000   DLC_x8 L8   Hex: 00 00 00 00 02 00 00 00
2025-10-16 15:00:32.425744  RX  FD+BRS       0x030        DLC_x8 L8   Hex: AD 72 3E 3B 40 00 28 00
2025-10-16 15:00:32.425744  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:00:32.425744  RX  FD+BRS       0x110        DLC_x8 L8   Hex: 00 00 00 00 00 10 00 00
2025-10-16 15:00:32.425744  RX  FD+BRS       0x234        DLC_x6 L6   Hex: 10 0B 2B 20 00 08
2025-10-16 15:00:32.426723  RX  FD+BRS       0x139        DLC_x7 L7   Hex: 02 5C 00 00 25 FE 00
2025-10-16 15:00:32.426723  RX  FD+BRS       0x04FC0000   DLC_x4 L4   Hex: 80 00 00 00
2025-10-16 15:00:32.426723  RX  FD+BRS       0x144        DLC_x3 L3   Hex: 00 00 00
2025-10-16 15:00:32.426723  RX  FD+BRS       0x186        DLC_x8 L8   Hex: 00 00 00 00 00 00 88 00
2025-10-16 15:00:32.426723  RX  FD+BRS       0x187        DLC_x7 L7   Hex: 1A 00 68 01 A0 06 80
2025-10-16 15:00:32.426723  RX  FD+BRS       0x189        DLC_x2 L2   Hex: 00 00
2025-10-16 15:00:32.427720  RX  FD+BRS       0x18E        DLC_x5 L5   Hex: 00 00 00 00 00
2025-10-16 15:00:32.427720  RX  FD+BRS       0x1F1        DLC_x1 L1   Hex: 00
2025-10-16 15:00:32.427720  RX  FD+BRS       0x1F2        DLC_x1 L1   Hex: 00
2025-10-16 15:00:32.427720  RX  FD+BRS       0x22F        DLC_x8 L8   Hex: 00 00 00 00 00 00 00 00
2025-10-16 15:00:32.427720  RX  FD+BRS       0x237        DLC_x4 L4   Hex: 00 40 00 00
2025-10-16 15:00:32.427720  RX  FD+BRS       0x238        DLC_x8 L8   Hex: 00 1B 58 50 32 77 30 34
2025-10-16 15:00:32.428718  RX  FD+BRS       0x360        DLC_x1 L1   Hex: 00
2025-10-16 15:00:32.428718  RX  FD+BRS       0x39F        DLC_x1 L1   Hex: C0
2025-10-16 15:00:32.436938  RX  FD+BRS       0x11C        DLC_x6 L6   Hex: 1C 06 FB 65 00 E0
2025-10-16 15:00:32.436938  RX  FD+BRS       0x030        DLC_x8 L8   Hex: A8 5E BC FC 40 00 2A AA
2025-10-16 15:00:32.436938  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:00:32.436938  RX  FD+BRS       0x111        DLC_x8 L8   Hex: 8D 4C 2E 65 00 00 00 0F
2025-10-16 15:00:32.446906  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 B1 00 00 02
2025-10-16 15:00:32.446906  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 91 99 63 3D 40 00 2D 54
2025-10-16 15:00:32.446906  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:00:32.446906  RX  FD+BRS       0x185        DLC_x8 L8   Hex: 2A F6 B8 52 08 00 03 00
2025-10-16 15:00:32.446906  RX  FD+BRS       0x239        DLC_x8 L8   Hex: 07 01 00 00 00 00 00 00
2025-10-16 15:00:32.456898  RX  FD+BRS       0x110        DLC_x8 L8   Hex: 41 00 00 00 40 51 40 01
2025-10-16 15:00:32.456898  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 6E 82 B2 FE 40 00 2F FE
2025-10-16 15:00:32.456898  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:00:32.456898  RX  FD+BRS       0x280        DLC_x8 L8   Hex: DF 43 B3 07 00 00 00 00
2025-10-16 15:00:32.466618  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 B3 00 00 04
2025-10-16 15:00:32.466618  RX  FD+BRS       0x11C        DLC_x6 L6   Hex: 67 8D E0 46 00 80
2025-10-16 15:00:32.466618  RX  FD+BRS       0x030        DLC_x8 L8   Hex: AF ED C5 A0 40 00 28 00
2025-10-16 15:00:32.466618  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:00:32.466618  RX  FD+BRS       0x111        DLC_x8 L8   Hex: 51 F4 83 86 00 00 00 00
2025-10-16 15:00:32.467614  RX  FD+BRS       0x200        DLC_x8 L8   Hex: 40 00 02 00 00 00 00 00
2025-10-16 15:00:32.467614  RX  FD+BRS       0x201        DLC_x7 L7   Hex: 00 00 00 00 32 D2 00
2025-10-16 15:00:32.467614  RX  FD+BRS       0x220        DLC_x9 L12  Hex: 00 00 00 00 00 00 00 00 00 00 00 00
2025-10-16 15:00:32.467614  RX  FD+BRS       0x2B7        DLC_x8 L8   Hex: 27 C3 1B 07 00 00 00 00
2025-10-16 15:00:32.467614  RX  FD+BRS       0x2C0        DLC_x8 L8   Hex: 27 C3 1B 07 00 00 00 00
2025-10-16 15:00:32.475846  RX  FD+BRS       0x3E5        DLC_x5 L5   Hex: 00 00 00 00 80
2025-10-16 15:00:32.475846  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:00:32.475846  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 8E F2 42 E1 40 00 2A AA
2025-10-16 15:00:32.476591  RX  FD+BRS       0x067C0000   DLC_x8 L8   Hex: 00 00 00 00 02 00 00 00
2025-10-16 15:00:32.476591  RX  FD+BRS       0x1D3        DLC_x6 L6   Hex: 00 00 00 00 00 00
2025-10-16 15:00:32.476591  RX  FD+BRS       0x1DA        DLC_x5 L5   Hex: 01 DA 00 00 00
2025-10-16 15:00:32.476591  RX  FD+BRS       0x1E8        DLC_x1 L1   Hex: 00
2025-10-16 15:00:32.476591  RX  FD+BRS       0x1EB        DLC_x4 L4   Hex: 00 03 FF FC
2025-10-16 15:00:32.476591  RX  FD+BRS       0x27F        DLC_x3 L3   Hex: 00 10 00
2025-10-16 15:00:32.476591  RX  FD+BRS       0x356        DLC_x8 L8   Hex: 00 00 02 80 04 40 00 00
2025-10-16 15:00:32.477588  RX  FD+BRS       0x3EA        DLC_x8 L8   Hex: 17 F8 00 20 00 0F F0 00
2025-10-16 15:00:32.477588  RX  FD+BRS       0x455        DLC_x6 L6   Hex: 00 00 00 00 00 00
2025-10-16 15:00:32.485815  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 B5 00 00 06
2025-10-16 15:00:32.485815  RX  FD+BRS       0x110        DLC_x8 L8   Hex: 82 00 00 00 80 92 80 02
2025-10-16 15:00:32.485815  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 83 D8 A9 82 40 00 2D 54
2025-10-16 15:00:32.486564  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:00:32.486564  RX  FD+BRS       0x3E0        DLC_x8 L8   Hex: 00 00 00 00 FF 03 FD 53
2025-10-16 15:00:32.496742  RX  FD+BRS       0x11C        DLC_x6 L6   Hex: 8E 25 3D 88 00 A0
2025-10-16 15:00:32.496742  RX  FD+BRS       0x030        DLC_x8 L8   Hex: B4 3C 4C E3 40 00 2F FE
2025-10-16 15:00:32.496742  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:00:32.496742  RX  FD+BRS       0x111        DLC_x8 L8   Hex: 97 BA 63 08 00 00 00 05
2025-10-16 15:00:32.506732  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 AF 00 00 00
2025-10-16 15:00:32.506732  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 56 49 32 44 40 00 28 00
2025-10-16 15:00:32.506732  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:00:32.515728  RX  FD+BRS       0x110        DLC_x8 L8   Hex: C3 00 00 00 C0 D3 C0 03
2025-10-16 15:00:32.515728  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 19 7D FB 85 40 00 2A AA
2025-10-16 15:00:32.516484  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:00:32.527455  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 B1 00 00 02
2025-10-16 15:00:32.527455  RX  FD+BRS       0x067C0000   DLC_x8 L8   Hex: 00 00 00 00 02 00 00 00
2025-10-16 15:00:32.527455  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 49 C4 BB 06 40 00 2D 54
2025-10-16 15:00:32.528461  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:00:32.528461  RX  FD+BRS       0x111        DLC_x8 L8   Hex: D1 47 18 C9 00 00 00 0A
2025-10-16 15:00:32.528461  RX  FD+BRS       0x11C        DLC_x6 L6   Hex: 42 89 5F 89 00 C0
2025-10-16 15:00:32.529449  RX  FD+BRS       0x234        DLC_x6 L6   Hex: 10 0B 2B 20 00 08
2025-10-16 15:00:32.529449  RX  FD+BRS       0x139        DLC_x7 L7   Hex: 02 64 00 00 2D FE 00
2025-10-16 15:00:32.529449  RX  FD+BRS       0x04FC0000   DLC_x4 L4   Hex: 80 00 00 00
2025-10-16 15:00:32.529449  RX  FD+BRS       0x144        DLC_x3 L3   Hex: 00 00 00
2025-10-16 15:00:32.529449  RX  FD+BRS       0x053C0001   DLC_x4 L4   Hex: 00 00 00 00
2025-10-16 15:00:32.529449  RX  FD+BRS       0x186        DLC_x8 L8   Hex: 00 00 00 00 00 00 88 00
2025-10-16 15:00:32.530446  RX  FD+BRS       0x187        DLC_x7 L7   Hex: 00 00 00 00 00 00 00
2025-10-16 15:00:32.530446  RX  FD+BRS       0x189        DLC_x2 L2   Hex: 00 00
2025-10-16 15:00:32.530446  RX  FD+BRS       0x18E        DLC_x5 L5   Hex: 00 00 00 00 10
2025-10-16 15:00:32.530446  RX  FD+BRS       0x1F1        DLC_x1 L1   Hex: 00
2025-10-16 15:00:32.530446  RX  FD+BRS       0x1F2        DLC_x1 L1   Hex: 00
2025-10-16 15:00:32.530446  RX  FD+BRS       0x22F        DLC_x8 L8   Hex: 00 00 00 00 00 00 00 00
2025-10-16 15:00:32.531443  RX  FD+BRS       0x237        DLC_x4 L4   Hex: 00 40 00 00
2025-10-16 15:00:32.531443  RX  FD+BRS       0x238        DLC_x8 L8   Hex: 00 1B 58 50 32 77 30 34
2025-10-16 15:00:32.531443  RX  FD+BRS       0x360        DLC_x1 L1   Hex: 00
2025-10-16 15:00:32.531443  RX  FD+BRS       0x39F        DLC_x1 L1   Hex: C0
2025-10-16 15:00:32.537430  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:00:32.537430  RX  FD+BRS       0x030        DLC_x8 L8   Hex: E1 2F 99 27 40 00 2F FE
2025-10-16 15:00:32.547401  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 B3 00 00 04
2025-10-16 15:00:32.547401  RX  FD+BRS       0x110        DLC_x8 L8   Hex: 00 00 00 00 00 10 00 00
2025-10-16 15:00:32.547401  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 3A 42 2B 88 40 00 28 00
2025-10-16 15:00:32.547401  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:00:32.547401  RX  FD+BRS       0x152        DLC_x6 L6   Hex: 88 C7 E8 AC AA 80
2025-10-16 15:00:32.547401  RX  FD+BRS       0x16E        DLC_x6 L6   Hex: D3 73 7A 06 08 00
2025-10-16 15:00:32.547401  RX  FD+BRS       0x185        DLC_x8 L8   Hex: 16 C6 C2 B3 08 00 00 00
2025-10-16 15:00:32.548402  RX  FD+BRS       0x239        DLC_x8 L8   Hex: 07 01 00 00 00 00 00 00
2025-10-16 15:00:32.556431  RX  FD+BRS       0x11C        DLC_x6 L6   Hex: 67 53 77 4A 00 E0
2025-10-16 15:00:32.556431  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 29 BE 6E 49 40 00 2A AA
2025-10-16 15:00:32.556431  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:00:32.556431  RX  FD+BRS       0x111        DLC_x8 L8   Hex: F6 F0 29 4A 00 00 00 0F
2025-10-16 15:00:32.566349  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 B5 00 00 06
2025-10-16 15:00:32.566349  RX  FD+BRS       0x200        DLC_x8 L8   Hex: 40 00 02 00 00 00 00 00
2025-10-16 15:00:32.566349  RX  FD+BRS       0x030        DLC_x8 L8   Hex: B9 B8 06 2A 40 00 2D 54
2025-10-16 15:00:32.566349  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:00:32.566349  RX  FD+BRS       0x201        DLC_x7 L7   Hex: 00 00 00 00 3A D3 00
2025-10-16 15:00:32.567349  RX  FD+BRS       0x220        DLC_x9 L12  Hex: 00 00 00 00 00 00 00 04 00 00 00 00
2025-10-16 15:00:32.576363  RX  FD+BRS       0x067C0000   DLC_x8 L8   Hex: 00 00 00 00 02 00 00 00
2025-10-16 15:00:32.576363  RX  FD+BRS       0x030        DLC_x8 L8   Hex: A3 15 ED 0B 40 00 2F FE
2025-10-16 15:00:32.576363  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:00:32.576363  RX  FD+BRS       0x110        DLC_x8 L8   Hex: 41 00 00 00 40 51 40 01
2025-10-16 15:00:32.587295  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 AF 00 00 00
2025-10-16 15:00:32.587295  RX  FD+BRS       0x030        DLC_x8 L8   Hex: C1 B5 55 0C 40 00 28 00
2025-10-16 15:00:32.587295  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:00:32.587295  RX  FD+BRS       0x111        DLC_x8 L8   Hex: CB D7 FC 2B 00 00 00 00
2025-10-16 15:00:32.587295  RX  FD+BRS       0x11C        DLC_x6 L6   Hex: 51 7C BA AB 00 80
2025-10-16 15:00:32.597535  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:00:32.597535  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 75 8A 96 8D 40 00 2A AA
2025-10-16 15:00:32.597535  RX  FD+BRS       0x2BB        DLC_x8 L8   Hex: 15 16 D3 06 00 00 00 00
2025-10-16 15:00:32.607466  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 B1 00 00 02
2025-10-16 15:00:32.607466  RX  FD+BRS       0x110        DLC_x8 L8   Hex: 82 00 00 00 80 92 80 02
2025-10-16 15:00:32.607466  RX  FD+BRS       0x030        DLC_x8 L8   Hex: A3 AE EA 4E 40 00 2D 54
2025-10-16 15:00:32.607466  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:00:32.616487  RX  FD+BRS       0x11C        DLC_x6 L6   Hex: 17 FF A7 4C 00 A0
2025-10-16 15:00:32.616487  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 92 C8 0B EF 40 00 2F FE
2025-10-16 15:00:32.616487  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:00:32.617214  RX  FD+BRS       0x111        DLC_x8 L8   Hex: 13 28 56 0C 00 00 00 05
2025-10-16 15:00:32.617214  RX  FD+BRS       0x280        DLC_x8 L8   Hex: F0 43 B3 07 00 00 00 00
2025-10-16 15:00:32.627187  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 B3 00 00 04
2025-10-16 15:00:32.627187  RX  FD+BRS       0x067C0000   DLC_x8 L8   Hex: 00 00 00 00 02 00 00 00
2025-10-16 15:00:32.627187  RX  FD+BRS       0x030        DLC_x8 L8   Hex: B7 C5 CE 11 40 00 28 00
2025-10-16 15:00:32.627187  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:00:32.627187  RX  FD+BRS       0x234        DLC_x6 L6   Hex: 10 0B 2B 20 00 08
2025-10-16 15:00:32.627187  RX  FD+BRS       0x139        DLC_x7 L7   Hex: 02 6C 00 00 35 FE 00
2025-10-16 15:00:32.628185  RX  FD+BRS       0x04FC0000   DLC_x4 L4   Hex: 80 00 00 00
2025-10-16 15:00:32.628185  RX  FD+BRS       0x144        DLC_x3 L3   Hex: 00 00 00
2025-10-16 15:00:32.628185  RX  FD+BRS       0x186        DLC_x8 L8   Hex: 00 00 00 00 00 00 88 00
2025-10-16 15:00:32.628185  RX  FD+BRS       0x187        DLC_x7 L7   Hex: 0E 00 38 00 E0 03 80
2025-10-16 15:00:32.628185  RX  FD+BRS       0x189        DLC_x2 L2   Hex: 00 00
2025-10-16 15:00:32.628185  RX  FD+BRS       0x18E        DLC_x5 L5   Hex: 00 00 00 00 20
2025-10-16 15:00:32.628185  RX  FD+BRS       0x1F1        DLC_x1 L1   Hex: 00
2025-10-16 15:00:32.628185  RX  FD+BRS       0x1F2        DLC_x1 L1   Hex: 00
2025-10-16 15:00:32.628185  RX  FD+BRS       0x22F        DLC_x8 L8   Hex: 00 00 00 00 00 00 00 00
2025-10-16 15:00:32.629181  RX  FD+BRS       0x237        DLC_x4 L4   Hex: 00 40 00 00
2025-10-16 15:00:32.629181  RX  FD+BRS       0x238        DLC_x8 L8   Hex: 00 1B 58 50 32 77 30 34
2025-10-16 15:00:32.629181  RX  FD+BRS       0x27F        DLC_x3 L3   Hex: 00 18 00
2025-10-16 15:00:32.629181  RX  FD+BRS       0x356        DLC_x8 L8   Hex: 00 00 03 80 06 40 00 00
2025-10-16 15:00:32.629181  RX  FD+BRS       0x360        DLC_x1 L1   Hex: 00
2025-10-16 15:00:32.629181  RX  FD+BRS       0x39F        DLC_x1 L1   Hex: C0
2025-10-16 15:00:32.630178  RX  CAN          0x621        DLC_x8 L8   Hex: 40 40 FF 00 00 20 00 00
2025-10-16 15:00:32.637387  RX  FD+BRS       0x110        DLC_x8 L8   Hex: C3 00 00 00 C0 D3 C0 03
2025-10-16 15:00:32.637387  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 42 73 CD B2 40 00 2A AA
2025-10-16 15:00:32.637387  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:00:32.647134  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 B5 00 00 06
2025-10-16 15:00:32.647134  RX  FD+BRS       0x030        DLC_x8 L8   Hex: BA 64 7F D3 40 00 2D 54
2025-10-16 15:00:32.647134  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:00:32.647134  RX  FD+BRS       0x111        DLC_x8 L8   Hex: 0D 2D 1B 6D 00 00 00 0A
2025-10-16 15:00:32.647134  RX  FD+BRS       0x11C        DLC_x6 L6   Hex: 60 CE 8F CD 00 C0
2025-10-16 15:00:32.647134  RX  FD+BRS       0x185        DLC_x8 L8   Hex: 24 1A 63 94 08 00 01 00
2025-10-16 15:00:32.647134  RX  FD+BRS       0x239        DLC_x8 L8   Hex: 07 01 00 00 00 00 00 00
2025-10-16 15:00:32.657325  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:00:32.657325  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 66 38 30 54 40 00 2F FE
2025-10-16 15:00:32.667295  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 AF 00 00 00
2025-10-16 15:00:32.667295  RX  FD+BRS       0x200        DLC_x8 L8   Hex: 40 00 02 00 00 00 00 00
2025-10-16 15:00:32.667295  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 49 FA DD D5 40 00 28 00
2025-10-16 15:00:32.668078  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:00:32.668078  RX  FD+BRS       0x110        DLC_x8 L8   Hex: 00 00 00 00 00 10 00 00
2025-10-16 15:00:32.668078  RX  FD+BRS       0x201        DLC_x7 L7   Hex: 00 00 00 00 22 C8 00
2025-10-16 15:00:32.668078  RX  FD+BRS       0x220        DLC_x9 L12  Hex: 00 00 00 00 00 00 00 08 00 00 00 00
2025-10-16 15:00:32.678267  RX  FD+BRS       0x067C0000   DLC_x8 L8   Hex: 00 00 00 00 02 00 00 00
2025-10-16 15:00:32.678267  RX  FD+BRS       0x030        DLC_x8 L8   Hex: C4 41 B6 B6 40 00 2A AA
2025-10-16 15:00:32.679049  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:00:32.679049  RX  FD+BRS       0x111        DLC_x8 L8   Hex: 71 73 96 CE 00 00 00 0F
2025-10-16 15:00:32.679049  RX  FD+BRS       0x11C        DLC_x6 L6   Hex: EA 99 97 4E 00 E0
2025-10-16 15:00:32.687031  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 B1 00 00 02
2025-10-16 15:00:32.687031  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 8A 90 75 57 40 00 2D 54
2025-10-16 15:00:32.687031  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:00:32.697039  RX  FD+BRS       0x110        DLC_x8 L8   Hex: 41 00 00 00 40 51 40 01
2025-10-16 15:00:32.697039  RX  FD+BRS       0x030        DLC_x8 L8   Hex: A3 74 32 58 40 00 2F FE
2025-10-16 15:00:32.697039  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:00:32.706974  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 B3 00 00 04
2025-10-16 15:00:32.706974  RX  FD+BRS       0x030        DLC_x8 L8   Hex: D2 1E 40 19 40 00 28 00
2025-10-16 15:00:32.706974  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:00:32.708011  RX  FD+BRS       0x111        DLC_x8 L8   Hex: A4 99 92 6F 00 00 00 00
2025-10-16 15:00:32.708011  RX  FD+BRS       0x11C        DLC_x6 L6   Hex: B0 93 62 2F 00 80
2025-10-16 15:00:32.717982  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
