2025-10-16 15:08:57.534334  ===== PCAN Bus Trace Log =====
2025-10-16 15:08:57.535286  This log contains all CAN/CAN-FD messages on the bus.
2025-10-16 15:08:57.535286  TX = transmitted (echo), RX = received
2025-10-16 15:08:57.535286  DLC = DLC on physical bus, not length for the data
2025-10-16 15:08:57.535286  ----------------------------------------
2025-10-16 15:08:57.535286  Dir Type         CAN_ID       DLC & Len   Data
2025-10-16 15:08:57.535286  ----------------------------------------
2025-10-16 15:08:57.536282  RX  STATUS       0x001        DLC_x4 L4   Hex: 00 00 00 00
2025-10-16 15:09:03.026695  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:09:03.027630  RX  FD+BRS       0x111        DLC_x8 L8   Hex: 8B 72 CE B0 00 00 00 00
2025-10-16 15:09:03.027630  RX  FD+BRS       0x11C        DLC_x6 L6   Hex: C7 6E D8 B0 00 80
2025-10-16 15:09:03.035679  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:09:03.035679  RX  FD+BRS       0x030        DLC_x8 L8   Hex: F9 00 3B DC 40 00 2A AA
2025-10-16 15:09:03.035679  TX  FD+BRS       0x14DA40F1   DLC_x8 L8   Hex: 02 3E 80 00 00 00 00 00
2025-10-16 15:09:03.040559  TX  CAN          0x638        DLC_x8 L8   Hex: 08 00 00 00 00 00 00 00
2025-10-16 15:09:03.045582  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 B1 00 00 02
2025-10-16 15:09:03.045582  RX  FD+BRS       0x067C0000   DLC_x8 L8   Hex: 00 00 00 00 02 00 00 00
2025-10-16 15:09:03.045582  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:09:03.045582  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 7F E9 54 DD 40 00 2D 54
2025-10-16 15:09:03.045582  RX  FD+BRS       0x110        DLC_x8 L8   Hex: 82 00 00 00 80 92 80 02
2025-10-16 15:09:03.045582  RX  FD+BRS       0x234        DLC_x6 L6   Hex: 10 0B 2B 20 00 08
2025-10-16 15:09:03.046543  RX  FD+BRS       0x139        DLC_x7 L7   Hex: 02 64 00 00 2D FE 00
2025-10-16 15:09:03.046543  RX  FD+BRS       0x04FC0000   DLC_x4 L4   Hex: 80 00 00 00
2025-10-16 15:09:03.046543  RX  FD+BRS       0x144        DLC_x3 L3   Hex: 00 00 00
2025-10-16 15:09:03.046543  RX  FD+BRS       0x053C0001   DLC_x4 L4   Hex: 00 00 00 00
2025-10-16 15:09:03.046543  RX  FD+BRS       0x186        DLC_x8 L8   Hex: 00 00 00 00 00 00 88 00
2025-10-16 15:09:03.046543  RX  FD+BRS       0x187        DLC_x7 L7   Hex: 00 00 00 00 00 00 00
2025-10-16 15:09:03.046543  RX  FD+BRS       0x189        DLC_x2 L2   Hex: 00 00
2025-10-16 15:09:03.046543  RX  FD+BRS       0x18E        DLC_x5 L5   Hex: 00 00 00 00 10
2025-10-16 15:09:03.046543  RX  FD+BRS       0x1F1        DLC_x1 L1   Hex: 00
2025-10-16 15:09:03.046543  RX  FD+BRS       0x1F2        DLC_x1 L1   Hex: 00
2025-10-16 15:09:03.046543  RX  FD+BRS       0x22F        DLC_x8 L8   Hex: 00 00 00 00 00 00 00 00
2025-10-16 15:09:03.047539  RX  FD+BRS       0x237        DLC_x4 L4   Hex: 00 40 00 00
2025-10-16 15:09:03.047539  RX  FD+BRS       0x238        DLC_x8 L8   Hex: 00 1B 58 50 32 77 30 34
2025-10-16 15:09:03.047539  RX  FD+BRS       0x360        DLC_x1 L1   Hex: 00
2025-10-16 15:09:03.047539  RX  FD+BRS       0x39F        DLC_x1 L1   Hex: C0
2025-10-16 15:09:03.055518  RX  FD+BRS       0x11C        DLC_x6 L6   Hex: 56 F6 3C 91 00 A0
2025-10-16 15:09:03.055518  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 36 0D 3B FE 40 00 2F FE
2025-10-16 15:09:03.055518  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:09:03.055518  RX  FD+BRS       0x111        DLC_x8 L8   Hex: 0D 19 72 91 00 00 00 05
2025-10-16 15:09:03.066712  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 B3 00 00 04
2025-10-16 15:09:03.066712  RX  FD+BRS       0x030        DLC_x8 L8   Hex: CA 53 09 1F 40 00 28 00
2025-10-16 15:09:03.066712  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:09:03.066712  RX  FD+BRS       0x152        DLC_x6 L6   Hex: CA EC B0 E9 AA 80
2025-10-16 15:09:03.067487  RX  FD+BRS       0x16E        DLC_x6 L6   Hex: 79 9D AB C3 08 00
2025-10-16 15:09:03.067487  RX  FD+BRS       0x185        DLC_x8 L8   Hex: 69 71 73 4D 08 00 00 00
2025-10-16 15:09:03.067487  RX  FD+BRS       0x239        DLC_x8 L8   Hex: 07 01 00 00 00 00 00 00
2025-10-16 15:09:03.076703  RX  FD+BRS       0x110        DLC_x8 L8   Hex: C3 00 00 00 C0 D3 C0 03
2025-10-16 15:09:03.076703  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 4A 88 D5 C0 40 00 2A AA
2025-10-16 15:09:03.076703  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:09:03.085551  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 B5 00 00 06
2025-10-16 15:09:03.085551  RX  FD+BRS       0x11C        DLC_x6 L6   Hex: EB BE 2C 52 00 C0
2025-10-16 15:09:03.085551  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 3D 20 94 01 40 00 2D 54
2025-10-16 15:09:03.085551  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:09:03.086473  RX  FD+BRS       0x111        DLC_x8 L8   Hex: 43 68 95 D2 00 00 00 0A
2025-10-16 15:09:03.086473  RX  FD+BRS       0x200        DLC_x8 L8   Hex: 40 00 02 00 00 00 00 00
2025-10-16 15:09:03.086473  RX  FD+BRS       0x201        DLC_x7 L7   Hex: 00 00 00 00 3A D3 00
2025-10-16 15:09:03.086473  RX  FD+BRS       0x220        DLC_x9 L12  Hex: 00 00 00 00 00 00 00 04 00 00 00 00
2025-10-16 15:09:03.096410  RX  FD+BRS       0x3E5        DLC_x5 L5   Hex: 00 00 00 00 80
2025-10-16 15:09:03.096410  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:09:03.096410  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 5D BE 82 02 40 00 2F FE
2025-10-16 15:09:03.096410  RX  FD+BRS       0x067C0000   DLC_x8 L8   Hex: 00 00 00 00 02 00 00 00
2025-10-16 15:09:03.096410  RX  FD+BRS       0x1D3        DLC_x6 L6   Hex: 00 00 00 00 02 00
2025-10-16 15:09:03.096410  RX  FD+BRS       0x1DA        DLC_x5 L5   Hex: 02 1A 00 00 40
2025-10-16 15:09:03.097407  RX  FD+BRS       0x1E8        DLC_x1 L1   Hex: 00
2025-10-16 15:09:03.097407  RX  FD+BRS       0x1EB        DLC_x4 L4   Hex: 00 03 FF FC
2025-10-16 15:09:03.097407  RX  FD+BRS       0x27F        DLC_x3 L3   Hex: 00 00 00
2025-10-16 15:09:03.097407  RX  FD+BRS       0x356        DLC_x8 L8   Hex: 00 00 00 80 00 40 00 00
2025-10-16 15:09:03.097407  RX  FD+BRS       0x3EA        DLC_x8 L8   Hex: 17 F8 00 20 00 0F F0 00
2025-10-16 15:09:03.097407  RX  FD+BRS       0x455        DLC_x6 L6   Hex: 00 00 00 00 00 00
2025-10-16 15:09:03.106383  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 AF 00 00 00
2025-10-16 15:09:03.106383  RX  FD+BRS       0x110        DLC_x8 L8   Hex: 00 00 00 00 00 10 00 00
2025-10-16 15:09:03.106383  RX  FD+BRS       0x030        DLC_x8 L8   Hex: C1 A7 A2 43 40 00 28 00
2025-10-16 15:09:03.106383  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:09:03.106383  RX  FD+BRS       0x3E0        DLC_x8 L8   Hex: 00 00 00 00 FF 03 FD 59
2025-10-16 15:09:03.116544  RX  FD+BRS       0x11C        DLC_x6 L6   Hex: C4 68 AA F3 00 E0
2025-10-16 15:09:03.116544  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 55 16 48 A4 40 00 2A AA
2025-10-16 15:09:03.117357  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:09:03.117357  RX  FD+BRS       0x111        DLC_x8 L8   Hex: 00 9C F6 13 00 00 00 0F
2025-10-16 15:09:03.125554  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 B1 00 00 02
2025-10-16 15:09:03.125554  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 7A 55 75 C5 40 00 2D 54
2025-10-16 15:09:03.126332  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:09:03.136461  RX  FD+BRS       0x110        DLC_x8 L8   Hex: 41 00 00 00 40 51 40 01
2025-10-16 15:09:03.136461  RX  FD+BRS       0x030        DLC_x8 L8   Hex: F6 2F E1 06 40 00 2F FE
2025-10-16 15:09:03.136461  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:09:03.137301  RX  FD+BRS       0x087C0001   DLC_x6 L6   Hex: 01 54 F8 A7 80 00
2025-10-16 15:09:03.137301  RX  FD+BRS       0x280        DLC_x8 L8   Hex: E7 81 C3 07 00 00 00 00
2025-10-16 15:09:03.145483  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 B3 00 00 04
2025-10-16 15:09:03.145483  RX  FD+BRS       0x067C0000   DLC_x8 L8   Hex: 00 00 00 00 02 00 00 00
2025-10-16 15:09:03.146292  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 0D EE D0 C8 40 00 28 00
2025-10-16 15:09:03.146292  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:09:03.146292  RX  FD+BRS       0x111        DLC_x8 L8   Hex: 53 4C E1 54 00 00 00 00
2025-10-16 15:09:03.146292  RX  FD+BRS       0x11C        DLC_x6 L6   Hex: 48 44 BF F4 00 80
2025-10-16 15:09:03.147274  RX  FD+BRS       0x234        DLC_x6 L6   Hex: 10 0B 2B 20 00 08
2025-10-16 15:09:03.147274  RX  FD+BRS       0x139        DLC_x7 L7   Hex: 02 6C 00 00 35 FE 00
2025-10-16 15:09:03.147274  RX  FD+BRS       0x04FC0000   DLC_x4 L4   Hex: 80 00 00 00
2025-10-16 15:09:03.147274  RX  FD+BRS       0x144        DLC_x3 L3   Hex: 00 00 00
2025-10-16 15:09:03.147274  RX  FD+BRS       0x186        DLC_x8 L8   Hex: 00 00 00 00 00 00 88 00
2025-10-16 15:09:03.148270  RX  FD+BRS       0x187        DLC_x7 L7   Hex: 0E 00 38 00 E0 03 80
2025-10-16 15:09:03.148270  RX  FD+BRS       0x189        DLC_x2 L2   Hex: 00 00
2025-10-16 15:09:03.148270  RX  FD+BRS       0x18E        DLC_x5 L5   Hex: 00 00 00 00 20
2025-10-16 15:09:03.148270  RX  FD+BRS       0x1F1        DLC_x1 L1   Hex: 00
2025-10-16 15:09:03.148270  RX  FD+BRS       0x1F2        DLC_x1 L1   Hex: 00
2025-10-16 15:09:03.148270  RX  FD+BRS       0x22F        DLC_x8 L8   Hex: 00 00 00 00 00 00 00 00
2025-10-16 15:09:03.148270  RX  FD+BRS       0x237        DLC_x4 L4   Hex: 00 40 00 00
2025-10-16 15:09:03.148270  RX  FD+BRS       0x238        DLC_x8 L8   Hex: 00 1B 58 50 32 77 30 34
2025-10-16 15:09:03.148270  RX  FD+BRS       0x2B7        DLC_x8 L8   Hex: D5 D7 2B 07 00 00 00 00
2025-10-16 15:09:03.148270  RX  FD+BRS       0x2C0        DLC_x8 L8   Hex: D5 D7 2B 07 00 00 00 00
2025-10-16 15:09:03.149267  RX  FD+BRS       0x360        DLC_x1 L1   Hex: 00
2025-10-16 15:09:03.149267  RX  FD+BRS       0x39F        DLC_x1 L1   Hex: C0
2025-10-16 15:09:03.157392  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:09:03.158250  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 95 98 74 E9 40 00 2A AA
2025-10-16 15:09:03.167385  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 B5 00 00 06
2025-10-16 15:09:03.168225  RX  FD+BRS       0x110        DLC_x8 L8   Hex: 82 00 00 00 80 92 80 02
2025-10-16 15:09:03.169220  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 87 C8 62 0A 40 00 2D 54
2025-10-16 15:09:03.170216  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:09:03.171216  RX  FD+BRS       0x185        DLC_x8 L8   Hex: 2F 1C 1B 0E 08 00 01 00
2025-10-16 15:09:03.171216  RX  FD+BRS       0x239        DLC_x8 L8   Hex: 07 01 00 00 00 00 00 00
2025-10-16 15:09:03.176252  RX  FD+BRS       0x11C        DLC_x6 L6   Hex: 84 DF DD B6 00 A0
2025-10-16 15:09:03.177195  RX  FD+BRS       0x030        DLC_x8 L8   Hex: ED DF 8A 6B 40 00 2F FE
2025-10-16 15:09:03.178193  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:09:03.178193  RX  FD+BRS       0x111        DLC_x8 L8   Hex: 70 40 63 96 00 00 00 05
2025-10-16 15:09:03.187227  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 AF 00 00 00
2025-10-16 15:09:03.187227  RX  FD+BRS       0x200        DLC_x8 L8   Hex: 40 00 02 00 00 00 00 00
2025-10-16 15:09:03.188209  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 0E C5 16 EC 40 00 28 00
2025-10-16 15:09:03.188209  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:09:03.189163  RX  FD+BRS       0x201        DLC_x7 L7   Hex: 00 00 00 00 22 D0 00
2025-10-16 15:09:03.190164  RX  FD+BRS       0x220        DLC_x9 L12  Hex: 00 00 00 00 00 00 00 08 00 00 00 00
2025-10-16 15:09:03.196183  RX  FD+BRS       0x067C0000   DLC_x8 L8   Hex: 00 00 00 00 02 00 00 00
2025-10-16 15:09:03.196183  RX  FD+BRS       0x030        DLC_x8 L8   Hex: CA 41 20 CD 40 00 2A AA
2025-10-16 15:09:03.196183  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:09:03.197141  RX  FD+BRS       0x110        DLC_x8 L8   Hex: C3 00 00 00 C0 D3 C0 03
2025-10-16 15:09:03.207114  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 B1 00 00 02
2025-10-16 15:09:03.207114  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 6A 3B E1 6E 40 00 2D 54
2025-10-16 15:09:03.207114  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:09:03.207114  RX  FD+BRS       0x111        DLC_x8 L8   Hex: 6A 5B 7A B7 00 00 00 0A
2025-10-16 15:09:03.208111  RX  FD+BRS       0x11C        DLC_x6 L6   Hex: F6 CC A8 57 00 C0
2025-10-16 15:09:03.216088  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:09:03.216088  RX  FD+BRS       0x030        DLC_x8 L8   Hex: D3 1C 89 8F 40 00 2F FE
2025-10-16 15:09:03.227308  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 B3 00 00 04
2025-10-16 15:09:03.227308  RX  FD+BRS       0x110        DLC_x8 L8   Hex: 00 00 00 00 00 10 00 00
2025-10-16 15:09:03.227308  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 79 2C 5F 70 40 00 28 00
2025-10-16 15:09:03.228058  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:09:03.237033  RX  FD+BRS       0x11C        DLC_x6 L6   Hex: 68 35 90 F8 00 E0
2025-10-16 15:09:03.237033  RX  FD+BRS       0x030        DLC_x8 L8   Hex: CE A5 76 F1 40 00 2A AA
2025-10-16 15:09:03.237033  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:09:03.237033  RX  FD+BRS       0x111        DLC_x8 L8   Hex: 92 96 CF D8 00 00 00 0F
2025-10-16 15:09:03.246045  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 B5 00 00 06
2025-10-16 15:09:03.246045  RX  FD+BRS       0x067C0000   DLC_x8 L8   Hex: 00 00 00 00 02 00 00 00
2025-10-16 15:09:03.246045  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 63 17 3E B2 40 00 2D 54
2025-10-16 15:09:03.246045  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:09:03.246045  RX  FD+BRS       0x234        DLC_x6 L6   Hex: 10 0B 2B 20 00 08
2025-10-16 15:09:03.246045  RX  FD+BRS       0x139        DLC_x7 L7   Hex: 02 74 00 00 3D FE 00
2025-10-16 15:09:03.246045  RX  FD+BRS       0x04FC0000   DLC_x4 L4   Hex: 80 00 00 00
2025-10-16 15:09:03.246045  RX  FD+BRS       0x144        DLC_x3 L3   Hex: 00 00 00
2025-10-16 15:09:03.247007  RX  FD+BRS       0x053C0001   DLC_x4 L4   Hex: 00 00 00 00
2025-10-16 15:09:03.247007  RX  FD+BRS       0x186        DLC_x8 L8   Hex: 00 00 00 00 00 00 88 00
2025-10-16 15:09:03.247007  RX  FD+BRS       0x187        DLC_x7 L7   Hex: 14 00 50 01 40 05 00
2025-10-16 15:09:03.248006  RX  FD+BRS       0x189        DLC_x2 L2   Hex: 00 00
2025-10-16 15:09:03.248006  RX  FD+BRS       0x18E        DLC_x5 L5   Hex: 00 00 00 00 30
2025-10-16 15:09:03.248006  RX  FD+BRS       0x1F1        DLC_x1 L1   Hex: 00
2025-10-16 15:09:03.248006  RX  FD+BRS       0x1F2        DLC_x1 L1   Hex: 00
2025-10-16 15:09:03.249001  RX  FD+BRS       0x22F        DLC_x8 L8   Hex: 00 00 00 00 00 00 00 00
2025-10-16 15:09:03.249001  RX  FD+BRS       0x237        DLC_x4 L4   Hex: 00 40 00 00
2025-10-16 15:09:03.249001  RX  FD+BRS       0x238        DLC_x8 L8   Hex: 00 1B 58 50 32 77 30 34
2025-10-16 15:09:03.249001  RX  FD+BRS       0x27F        DLC_x3 L3   Hex: 00 08 00
2025-10-16 15:09:03.249999  RX  FD+BRS       0x356        DLC_x8 L8   Hex: 00 00 01 80 02 40 00 00
2025-10-16 15:09:03.249999  RX  FD+BRS       0x360        DLC_x1 L1   Hex: 00
2025-10-16 15:09:03.249999  RX  FD+BRS       0x39F        DLC_x1 L1   Hex: C0
2025-10-16 15:09:03.249999  RX  CAN          0x621        DLC_x8 L8   Hex: 40 40 FF 00 20 20 00 00
2025-10-16 15:09:03.258250  RX  FD+BRS       0x110        DLC_x8 L8   Hex: 41 00 00 00 40 51 40 01
2025-10-16 15:09:03.258250  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 74 D4 EF F3 40 00 2F FE
2025-10-16 15:09:03.258250  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:09:03.266201  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 AF 00 00 00
2025-10-16 15:09:03.266201  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 9B 37 70 14 40 00 28 00
2025-10-16 15:09:03.266201  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:09:03.266953  RX  FD+BRS       0x111        DLC_x8 L8   Hex: 91 92 EB 39 00 00 00 00
2025-10-16 15:09:03.266953  RX  FD+BRS       0x11C        DLC_x6 L6   Hex: A5 31 E8 19 00 80
2025-10-16 15:09:03.266953  RX  FD+BRS       0x152        DLC_x6 L6   Hex: FD 7E 68 2A AA 80
2025-10-16 15:09:03.266953  RX  FD+BRS       0x16E        DLC_x6 L6   Hex: 44 AE 11 44 0C 00
2025-10-16 15:09:03.266953  RX  FD+BRS       0x185        DLC_x8 L8   Hex: 43 1E 5C 0F 08 00 02 00
2025-10-16 15:09:03.266953  RX  FD+BRS       0x239        DLC_x8 L8   Hex: 07 01 00 00 00 00 00 00
2025-10-16 15:09:03.277171  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:09:03.277171  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 45 72 78 F5 40 00 2A AA
2025-10-16 15:09:03.288150  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 B1 00 00 02
2025-10-16 15:09:03.288150  RX  FD+BRS       0x200        DLC_x8 L8   Hex: 40 00 02 00 00 00 00 00
2025-10-16 15:09:03.288150  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 36 52 3F D6 40 00 2D 54
2025-10-16 15:09:03.288150  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:09:03.288894  RX  FD+BRS       0x110        DLC_x8 L8   Hex: 82 00 00 00 80 92 80 02
2025-10-16 15:09:03.288894  RX  FD+BRS       0x201        DLC_x7 L7   Hex: 00 00 00 00 2A D1 00
2025-10-16 15:09:03.288894  RX  FD+BRS       0x220        DLC_x9 L12  Hex: 00 00 00 00 00 00 00 0C 00 00 00 00
2025-10-16 15:09:03.298141  RX  FD+BRS       0x067C0000   DLC_x8 L8   Hex: 00 00 00 00 02 00 00 00
2025-10-16 15:09:03.298141  RX  FD+BRS       0x030        DLC_x8 L8   Hex: DC DD 3C 17 40 00 2F FE
2025-10-16 15:09:03.298141  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:09:03.298867  RX  FD+BRS       0x111        DLC_x8 L8   Hex: B4 A8 E9 7A 00 00 00 05
2025-10-16 15:09:03.298867  RX  FD+BRS       0x11C        DLC_x6 L6   Hex: 40 4E EF 9A 00 A0
2025-10-16 15:09:03.298867  RX  FD+BRS       0x280        DLC_x8 L8   Hex: F8 81 C3 07 00 00 00 00
2025-10-16 15:09:03.308077  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 B3 00 00 04
2025-10-16 15:09:03.308077  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 4A 5F 79 39 40 00 28 00
2025-10-16 15:09:03.308077  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:09:03.317820  RX  FD+BRS       0x110        DLC_x8 L8   Hex: C3 00 00 00 C0 D3 C0 03
2025-10-16 15:09:03.317820  RX  FD+BRS       0x030        DLC_x8 L8   Hex: E9 31 8D 1A 40 00 2A AA
2025-10-16 15:09:03.317820  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:09:03.328013  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 B5 00 00 06
2025-10-16 15:09:03.328013  RX  FD+BRS       0x030        DLC_x8 L8   Hex: FC 09 C0 1B 40 00 2D 54
2025-10-16 15:09:03.328013  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:09:03.328791  RX  FD+BRS       0x111        DLC_x8 L8   Hex: 40 00 E3 3B 00 00 00 0A
2025-10-16 15:09:03.328791  RX  FD+BRS       0x11C        DLC_x6 L6   Hex: 71 A4 A9 5B 00 C0
2025-10-16 15:09:03.336773  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:09:03.336773  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 99 25 E0 BC 40 00 2F FE
2025-10-16 15:09:03.347739  RX  FD+BRS       0x3E5        DLC_x5 L5   Hex: 00 00 00 00 80
2025-10-16 15:09:03.347739  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 AF 00 00 00
2025-10-16 15:09:03.347739  RX  FD+BRS       0x110        DLC_x8 L8   Hex: 00 00 00 00 00 10 00 00
2025-10-16 15:09:03.348775  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:09:03.348775  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 5E 2F BA FD 40 00 28 00
2025-10-16 15:09:03.348775  RX  FD+BRS       0x139        DLC_x7 L7   Hex: 02 5C 00 00 25 FE 00
2025-10-16 15:09:03.349733  RX  FD+BRS       0x067C0000   DLC_x8 L8   Hex: 00 00 00 00 02 00 00 00
2025-10-16 15:09:03.349733  RX  FD+BRS       0x04FC0000   DLC_x4 L4   Hex: 80 00 00 00
2025-10-16 15:09:03.349733  RX  FD+BRS       0x144        DLC_x3 L3   Hex: 00 00 00
2025-10-16 15:09:03.350729  RX  FD+BRS       0x186        DLC_x8 L8   Hex: 00 00 00 00 00 00 88 00
2025-10-16 15:09:03.350729  RX  FD+BRS       0x187        DLC_x7 L7   Hex: 1A 00 68 01 A0 06 80
2025-10-16 15:09:03.350729  RX  FD+BRS       0x189        DLC_x2 L2   Hex: 00 00
2025-10-16 15:09:03.351727  RX  FD+BRS       0x18E        DLC_x5 L5   Hex: 00 00 00 00 00
2025-10-16 15:09:03.351727  RX  FD+BRS       0x1D3        DLC_x6 L6   Hex: 00 00 00 00 03 00
2025-10-16 15:09:03.351727  RX  FD+BRS       0x1DA        DLC_x5 L5   Hex: 02 3A 00 00 60
2025-10-16 15:09:03.352725  RX  FD+BRS       0x1E8        DLC_x1 L1   Hex: 00
2025-10-16 15:09:03.352725  RX  FD+BRS       0x1EB        DLC_x4 L4   Hex: 00 03 FF FC
2025-10-16 15:09:03.352725  RX  FD+BRS       0x1F1        DLC_x1 L1   Hex: 00
2025-10-16 15:09:03.353721  RX  FD+BRS       0x1F2        DLC_x1 L1   Hex: 00
2025-10-16 15:09:03.353721  RX  FD+BRS       0x22F        DLC_x8 L8   Hex: 00 00 00 00 00 00 00 00
2025-10-16 15:09:03.353721  RX  FD+BRS       0x234        DLC_x6 L6   Hex: 10 0B 2B 20 00 08
2025-10-16 15:09:03.353721  RX  FD+BRS       0x237        DLC_x4 L4   Hex: 00 40 00 00
2025-10-16 15:09:03.354719  RX  FD+BRS       0x238        DLC_x8 L8   Hex: 00 1B 58 50 32 77 30 34
2025-10-16 15:09:03.354719  RX  FD+BRS       0x360        DLC_x1 L1   Hex: 00
2025-10-16 15:09:03.354719  RX  FD+BRS       0x39F        DLC_x1 L1   Hex: C0
2025-10-16 15:09:03.355717  RX  FD+BRS       0x3EA        DLC_x8 L8   Hex: 17 F8 00 20 00 0F F0 00
2025-10-16 15:09:03.355717  RX  FD+BRS       0x412        DLC_x4 L4   Hex: 00 00 00 00
2025-10-16 15:09:03.355717  RX  FD+BRS       0x455        DLC_x6 L6   Hex: 00 00 00 00 00 00
2025-10-16 15:09:03.356714  RX  FD+BRS       0x4F2        DLC_x2 L2   Hex: 47 00
2025-10-16 15:09:03.356714  RX  FD+BRS       0x11C        DLC_x6 L6   Hex: E2 93 B9 FC 00 E0
2025-10-16 15:09:03.356714  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 26 15 DF 3E 40 00 2A AA
2025-10-16 15:09:03.357711  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:09:03.357711  RX  FD+BRS       0x111        DLC_x8 L8   Hex: CE 52 0C 9C 00 00 00 0F
