2025-10-16 15:13:01.546550  ===== PCAN Bus Trace Log =====
2025-10-16 15:13:01.547547  This log contains all CAN/CAN-FD messages on the bus.
2025-10-16 15:13:01.547547  TX = transmitted (echo), RX = received
2025-10-16 15:13:01.547547  DLC = DLC on physical bus, not length for the data
2025-10-16 15:13:01.547547  ----------------------------------------
2025-10-16 15:13:01.547547  Dir Type         CAN_ID       DLC & Len   Data
2025-10-16 15:13:01.547547  ----------------------------------------
2025-10-16 15:13:01.548543  RX  STATUS       0x001        DLC_x4 L4   Hex: 00 00 00 00
2025-10-16 15:13:05.359352  RX  FD+BRS       0x139        DLC_x7 L7   Hex: 02 60 00 00 29 FE 00
2025-10-16 15:13:05.359352  RX  FD+BRS       0x04FC0000   DLC_x4 L4   Hex: 00 00 00 00
2025-10-16 15:13:05.360349  RX  FD+BRS       0x144        DLC_x3 L3   Hex: 00 00 00
2025-10-16 15:13:05.361347  RX  FD+BRS       0x053C0001   DLC_x4 L4   Hex: 00 00 00 00
2025-10-16 15:13:05.361347  RX  FD+BRS       0x186        DLC_x8 L8   Hex: 00 00 00 00 00 00 88 00
2025-10-16 15:13:05.362343  RX  FD+BRS       0x187        DLC_x7 L7   Hex: 00 00 00 00 00 00 00
2025-10-16 15:13:05.363339  RX  FD+BRS       0x189        DLC_x2 L2   Hex: 00 00
2025-10-16 15:13:05.363339  RX  FD+BRS       0x18E        DLC_x5 L5   Hex: 00 00 00 00 10
2025-10-16 15:13:05.364345  RX  FD+BRS       0x1F1        DLC_x1 L1   Hex: 00
2025-10-16 15:13:05.364345  RX  FD+BRS       0x1F2        DLC_x1 L1   Hex: 00
2025-10-16 15:13:05.365336  RX  FD+BRS       0x22F        DLC_x8 L8   Hex: 00 00 00 00 00 00 00 00
2025-10-16 15:13:05.365336  RX  FD+BRS       0x237        DLC_x4 L4   Hex: 00 40 00 00
2025-10-16 15:13:05.366333  RX  FD+BRS       0x238        DLC_x8 L8   Hex: 00 1B 58 50 32 77 30 34
2025-10-16 15:13:05.366333  RX  FD+BRS       0x27F        DLC_x3 L3   Hex: 00 08 00
2025-10-16 15:13:05.367331  RX  FD+BRS       0x356        DLC_x8 L8   Hex: 00 00 01 80 02 40 00 00
2025-10-16 15:13:05.367331  RX  FD+BRS       0x360        DLC_x1 L1   Hex: 00
2025-10-16 15:13:05.368366  RX  FD+BRS       0x39F        DLC_x1 L1   Hex: C0
2025-10-16 15:13:05.369326  RX  FD+BRS       0x110        DLC_x8 L8   Hex: 41 00 00 00 40 51 40 01
2025-10-16 15:13:05.369326  RX  FD+BRS       0x030        DLC_x8 L8   Hex: D0 85 5B 56 40 00 2F FE
2025-10-16 15:13:05.370322  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:13:05.376304  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 B3 00 00 04
2025-10-16 15:13:05.376304  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 9A 3E F4 77 40 00 28 00
2025-10-16 15:13:05.376304  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:13:05.377304  RX  FD+BRS       0x111        DLC_x8 L8   Hex: 39 4D 22 31 00 00 00 00
2025-10-16 15:13:05.377304  RX  FD+BRS       0x11C        DLC_x6 L6   Hex: 5A EE 6F 11 00 80
2025-10-16 15:13:05.377304  RX  FD+BRS       0x152        DLC_x6 L6   Hex: 63 8B A4 87 AA 80
2025-10-16 15:13:05.378301  RX  FD+BRS       0x16E        DLC_x6 L6   Hex: 40 98 93 41 08 00
2025-10-16 15:13:05.378301  RX  FD+BRS       0x185        DLC_x8 L8   Hex: 4F 0E 6F 27 08 00 00 00
2025-10-16 15:13:05.378301  RX  FD+BRS       0x239        DLC_x8 L8   Hex: 07 01 00 00 00 00 00 00
2025-10-16 15:13:05.386284  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:13:05.386284  RX  FD+BRS       0x030        DLC_x8 L8   Hex: EF A8 46 58 40 00 2A AA
2025-10-16 15:13:05.396251  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 B5 00 00 06
2025-10-16 15:13:05.396251  RX  FD+BRS       0x200        DLC_x8 L8   Hex: 40 00 00 00 00 00 00 00
2025-10-16 15:13:05.396251  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 2B BA DC 99 40 00 2D 54
2025-10-16 15:13:05.396251  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:13:05.396251  RX  FD+BRS       0x110        DLC_x8 L8   Hex: 82 00 00 00 80 92 80 02
2025-10-16 15:13:05.396251  RX  FD+BRS       0x201        DLC_x7 L7   Hex: 00 00 00 00 3A E3 00
2025-10-16 15:13:05.397300  RX  FD+BRS       0x220        DLC_x9 L12  Hex: 00 00 00 00 00 00 00 04 00 00 00 00
2025-10-16 15:13:05.405263  RX  FD+BRS       0x067C0000   DLC_x8 L8   Hex: 00 00 00 00 02 00 00 00
2025-10-16 15:13:05.405263  RX  FD+BRS       0x030        DLC_x8 L8   Hex: BB BE C5 5A 40 00 2F FE
2025-10-16 15:13:05.405263  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:13:05.405263  RX  FD+BRS       0x111        DLC_x8 L8   Hex: 25 C3 4C F2 00 00 00 05
2025-10-16 15:13:05.406223  RX  FD+BRS       0x11C        DLC_x6 L6   Hex: E2 F2 83 F2 00 A0
2025-10-16 15:13:05.408326  RX  CAN          0x621        DLC_x8 L8   Hex: 40 00 00 00 00 20 00 00
2025-10-16 15:13:05.416202  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 AF 00 00 00
2025-10-16 15:13:05.417195  RX  FD+BRS       0x030        DLC_x8 L8   Hex: FD 42 58 7B 40 00 28 00
2025-10-16 15:13:05.417195  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:13:05.425187  RX  FD+BRS       0x110        DLC_x8 L8   Hex: C3 00 00 00 C0 D3 C0 03
2025-10-16 15:13:05.425187  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 87 13 7A DC 40 00 2A AA
2025-10-16 15:13:05.425187  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:13:05.436146  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 B1 00 00 02
2025-10-16 15:13:05.436146  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 37 C9 3B 7D 40 00 2D 54
2025-10-16 15:13:05.437141  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:13:05.437141  RX  FD+BRS       0x111        DLC_x8 L8   Hex: 2F 73 AA 13 00 00 00 0A
2025-10-16 15:13:05.437141  RX  FD+BRS       0x11C        DLC_x6 L6   Hex: 79 54 A9 53 00 C0
2025-10-16 15:13:05.447221  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:13:05.447221  RX  FD+BRS       0x030        DLC_x8 L8   Hex: D5 99 2B 5E 40 00 2F FE
2025-10-16 15:13:05.447221  RX  FD+BRS       0x280        DLC_x8 L8   Hex: DF AB C3 07 00 00 00 00
2025-10-16 15:13:05.457088  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 B3 00 00 04
2025-10-16 15:13:05.457088  RX  FD+BRS       0x067C0000   DLC_x8 L8   Hex: 00 00 00 00 02 00 00 00
2025-10-16 15:13:05.457088  RX  FD+BRS       0x030        DLC_x8 L8   Hex: AB A9 8E 40 40 00 28 00
2025-10-16 15:13:05.457088  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:13:05.457088  RX  FD+BRS       0x110        DLC_x8 L8   Hex: 00 00 00 00 00 10 00 00
2025-10-16 15:13:05.458085  RX  FD+BRS       0x234        DLC_x6 L6   Hex: 10 0B 2B 20 00 08
2025-10-16 15:13:05.458085  RX  FD+BRS       0x139        DLC_x7 L7   Hex: 02 68 00 00 31 FE 00
2025-10-16 15:13:05.458085  RX  FD+BRS       0x04FC0000   DLC_x4 L4   Hex: 00 00 00 00
2025-10-16 15:13:05.458085  RX  FD+BRS       0x144        DLC_x3 L3   Hex: 00 00 00
2025-10-16 15:13:05.458085  RX  FD+BRS       0x186        DLC_x8 L8   Hex: 00 00 00 00 00 00 88 00
2025-10-16 15:13:05.458085  RX  FD+BRS       0x187        DLC_x7 L7   Hex: 0E 00 38 00 E0 03 80
2025-10-16 15:13:05.458085  RX  FD+BRS       0x189        DLC_x2 L2   Hex: 00 00
2025-10-16 15:13:05.458085  RX  FD+BRS       0x18E        DLC_x5 L5   Hex: 00 00 00 00 20
2025-10-16 15:13:05.459082  RX  FD+BRS       0x1F1        DLC_x1 L1   Hex: 00
2025-10-16 15:13:05.459082  RX  FD+BRS       0x1F2        DLC_x1 L1   Hex: 00
2025-10-16 15:13:05.459082  RX  FD+BRS       0x22F        DLC_x8 L8   Hex: 00 00 00 00 00 00 00 00
2025-10-16 15:13:05.459082  RX  FD+BRS       0x237        DLC_x4 L4   Hex: 00 40 00 00
2025-10-16 15:13:05.459082  RX  FD+BRS       0x238        DLC_x8 L8   Hex: 00 1B 58 50 32 77 30 34
2025-10-16 15:13:05.459082  RX  FD+BRS       0x360        DLC_x1 L1   Hex: 00
2025-10-16 15:13:05.460079  RX  FD+BRS       0x39F        DLC_x1 L1   Hex: C0
2025-10-16 15:13:05.466170  RX  FD+BRS       0x11C        DLC_x6 L6   Hex: A5 48 7B 74 00 E0
2025-10-16 15:13:05.466170  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 79 5B 47 01 40 00 2A AA
2025-10-16 15:13:05.466170  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:13:05.466170  RX  FD+BRS       0x111        DLC_x8 L8   Hex: E3 04 D0 54 00 00 00 0F
2025-10-16 15:13:05.476038  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 B5 00 00 06
2025-10-16 15:13:05.476038  RX  FD+BRS       0x030        DLC_x8 L8   Hex: F4 DB 92 82 40 00 2D 54
2025-10-16 15:13:05.476038  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:13:05.476038  RX  FD+BRS       0x185        DLC_x8 L8   Hex: FC 0D F2 A8 08 00 01 00
2025-10-16 15:13:05.476038  RX  FD+BRS       0x239        DLC_x8 L8   Hex: 07 01 00 00 00 00 00 00
2025-10-16 15:13:05.486013  RX  FD+BRS       0x110        DLC_x8 L8   Hex: 41 00 00 00 40 51 40 01
2025-10-16 15:13:05.486013  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 20 F0 D0 23 40 00 2F FE
2025-10-16 15:13:05.486013  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:13:05.495984  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 AF 00 00 00
2025-10-16 15:13:05.495984  RX  FD+BRS       0x11C        DLC_x6 L6   Hex: F0 4D C6 55 00 80
2025-10-16 15:13:05.495984  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 56 C6 B8 24 40 00 28 00
2025-10-16 15:13:05.495984  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:13:05.495984  RX  FD+BRS       0x111        DLC_x8 L8   Hex: EC 8F 2F 95 00 00 00 00
2025-10-16 15:13:05.495984  RX  FD+BRS       0x200        DLC_x8 L8   Hex: 40 00 00 00 00 00 00 00
2025-10-16 15:13:05.495984  RX  FD+BRS       0x201        DLC_x7 L7   Hex: 00 00 00 00 22 E0 00
2025-10-16 15:13:05.495984  RX  FD+BRS       0x220        DLC_x9 L12  Hex: 00 00 00 00 00 00 00 08 00 00 00 00
2025-10-16 15:13:05.506954  RX  FD+BRS       0x3E5        DLC_x5 L5   Hex: 00 00 00 00 80
2025-10-16 15:13:05.506954  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:13:05.506954  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 8A 49 28 C5 40 00 2A AA
2025-10-16 15:13:05.506954  RX  FD+BRS       0x067C0000   DLC_x8 L8   Hex: 00 00 00 00 02 00 00 00
2025-10-16 15:13:05.506954  RX  FD+BRS       0x1D3        DLC_x6 L6   Hex: 00 00 00 00 00 00
2025-10-16 15:13:05.506954  RX  FD+BRS       0x1DA        DLC_x5 L5   Hex: 01 DA 00 00 00
2025-10-16 15:13:05.506954  RX  FD+BRS       0x1E8        DLC_x1 L1   Hex: 00
2025-10-16 15:13:05.506954  RX  FD+BRS       0x1EB        DLC_x4 L4   Hex: 00 03 FF FC
2025-10-16 15:13:05.506954  RX  FD+BRS       0x27F        DLC_x3 L3   Hex: 00 10 00
2025-10-16 15:13:05.507951  RX  FD+BRS       0x356        DLC_x8 L8   Hex: 00 00 02 80 04 40 00 00
2025-10-16 15:13:05.507951  RX  FD+BRS       0x3EA        DLC_x8 L8   Hex: 17 F8 00 20 00 0F F0 00
2025-10-16 15:13:05.507951  RX  FD+BRS       0x455        DLC_x6 L6   Hex: 00 00 00 00 00 00
2025-10-16 15:13:05.515965  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 B1 00 00 02
2025-10-16 15:13:05.515965  RX  FD+BRS       0x110        DLC_x8 L8   Hex: 82 00 00 00 80 92 80 02
2025-10-16 15:13:05.515965  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 5A 31 84 06 40 00 2D 54
2025-10-16 15:13:05.515965  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:13:05.515965  RX  FD+BRS       0x3E0        DLC_x8 L8   Hex: 00 00 00 00 FF 03 FD 5F
2025-10-16 15:13:05.525905  RX  FD+BRS       0x11C        DLC_x6 L6   Hex: 38 CD 73 76 00 A0
2025-10-16 15:13:05.525905  RX  FD+BRS       0x030        DLC_x8 L8   Hex: D8 BE B8 07 40 00 2F FE
2025-10-16 15:13:05.525905  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:13:05.525905  RX  FD+BRS       0x111        DLC_x8 L8   Hex: 28 D8 AF 96 00 00 00 05
2025-10-16 15:13:05.535879  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 B3 00 00 04
2025-10-16 15:13:05.535879  RX  FD+BRS       0x030        DLC_x8 L8   Hex: C8 5E A0 88 40 00 28 00
2025-10-16 15:13:05.535879  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:13:05.545861  RX  FD+BRS       0x110        DLC_x8 L8   Hex: C3 00 00 00 C0 D3 C0 03
2025-10-16 15:13:05.545861  RX  FD+BRS       0x030        DLC_x8 L8   Hex: B7 A0 FD E9 40 00 2A AA
2025-10-16 15:13:05.546894  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:13:05.554873  TX  CAN          0x638        DLC_x8 L8   Hex: 08 00 00 00 00 00 00 00
2025-10-16 15:13:05.556855  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 B5 00 00 06
2025-10-16 15:13:05.556855  RX  FD+BRS       0x067C0000   DLC_x8 L8   Hex: 00 00 00 00 02 00 00 00
2025-10-16 15:13:05.556855  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 02 F7 7D CA 40 00 2D 54
2025-10-16 15:13:05.556855  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:13:05.556855  RX  FD+BRS       0x111        DLC_x8 L8   Hex: 36 2F A9 D7 00 00 00 0A
2025-10-16 15:13:05.556855  RX  FD+BRS       0x11C        DLC_x6 L6   Hex: 9F AF 48 B7 00 C0
2025-10-16 15:13:05.557818  RX  FD+BRS       0x234        DLC_x6 L6   Hex: 10 0B 2B 20 00 08
2025-10-16 15:13:05.557818  RX  FD+BRS       0x139        DLC_x7 L7   Hex: 02 70 00 00 39 FE 00
2025-10-16 15:13:05.557818  RX  FD+BRS       0x04FC0000   DLC_x4 L4   Hex: 00 00 00 00
2025-10-16 15:13:05.557818  RX  FD+BRS       0x144        DLC_x3 L3   Hex: 00 00 00
2025-10-16 15:13:05.558815  RX  FD+BRS       0x053C0001   DLC_x4 L4   Hex: 00 00 00 00
2025-10-16 15:13:05.558815  RX  FD+BRS       0x186        DLC_x8 L8   Hex: 00 00 00 00 00 00 88 00
2025-10-16 15:13:05.558815  RX  FD+BRS       0x187        DLC_x7 L7   Hex: 14 00 50 01 40 05 00
2025-10-16 15:13:05.558815  RX  FD+BRS       0x189        DLC_x2 L2   Hex: 00 00
2025-10-16 15:13:05.558815  RX  FD+BRS       0x18E        DLC_x5 L5   Hex: 00 00 00 00 30
2025-10-16 15:13:05.558815  RX  FD+BRS       0x1F1        DLC_x1 L1   Hex: 00
2025-10-16 15:13:05.558815  RX  FD+BRS       0x1F2        DLC_x1 L1   Hex: 00
2025-10-16 15:13:05.559812  RX  FD+BRS       0x22F        DLC_x8 L8   Hex: 00 00 00 00 00 00 00 00
2025-10-16 15:13:05.559812  RX  FD+BRS       0x237        DLC_x4 L4   Hex: 00 40 00 00
2025-10-16 15:13:05.559812  RX  FD+BRS       0x238        DLC_x8 L8   Hex: 00 1B 58 50 32 77 30 34
2025-10-16 15:13:05.559812  RX  FD+BRS       0x360        DLC_x1 L1   Hex: 00
2025-10-16 15:13:05.559812  RX  FD+BRS       0x39F        DLC_x1 L1   Hex: C0
2025-10-16 15:13:05.567839  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:13:05.567839  RX  FD+BRS       0x030        DLC_x8 L8   Hex: D3 70 A9 8B 40 00 2F FE
2025-10-16 15:13:05.577811  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 AF 00 00 00
2025-10-16 15:13:05.577811  RX  FD+BRS       0x110        DLC_x8 L8   Hex: 00 00 00 00 00 10 00 00
2025-10-16 15:13:05.577811  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 60 D7 E0 8C 40 00 28 00
2025-10-16 15:13:05.577811  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:13:05.577811  RX  FD+BRS       0x152        DLC_x6 L6   Hex: CB 99 8C E8 AA 80
2025-10-16 15:13:05.577811  RX  FD+BRS       0x16E        DLC_x6 L6   Hex: BC 92 BA 42 0C 00
2025-10-16 15:13:05.577811  RX  FD+BRS       0x185        DLC_x8 L8   Hex: BF 1C 0C 69 08 00 02 00
2025-10-16 15:13:05.577811  RX  FD+BRS       0x239        DLC_x8 L8   Hex: 07 01 00 00 00 00 00 00
2025-10-16 15:13:05.587773  RX  FD+BRS       0x11C        DLC_x6 L6   Hex: 7C 88 27 38 00 E0
2025-10-16 15:13:05.587773  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 8D F4 72 6D 40 00 2A AA
2025-10-16 15:13:05.587773  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:13:05.587773  RX  FD+BRS       0x111        DLC_x8 L8   Hex: ED E3 3A B8 00 00 00 0F
2025-10-16 15:13:05.597748  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 B1 00 00 02
2025-10-16 15:13:05.597748  RX  FD+BRS       0x200        DLC_x8 L8   Hex: 40 00 00 00 00 00 00 00
2025-10-16 15:13:05.597748  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 73 FC 93 CE 40 00 2D 54
2025-10-16 15:13:05.597748  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:13:05.597748  RX  FD+BRS       0x201        DLC_x7 L7   Hex: 00 00 00 00 2A E1 00
2025-10-16 15:13:05.597748  RX  FD+BRS       0x220        DLC_x9 L12  Hex: 00 00 00 00 00 00 00 0C 00 00 00 00
2025-10-16 15:13:05.607785  RX  FD+BRS       0x067C0000   DLC_x8 L8   Hex: 00 00 00 00 02 00 00 00
2025-10-16 15:13:05.607785  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 93 2D D2 8F 40 00 2F FE
2025-10-16 15:13:05.607785  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:13:05.607785  RX  FD+BRS       0x110        DLC_x8 L8   Hex: 41 00 00 00 40 51 40 01
2025-10-16 15:13:05.607785  RX  FD+BRS       0x280        DLC_x8 L8   Hex: F0 AB C3 07 00 00 00 00
2025-10-16 15:13:05.617658  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 B3 00 00 04
2025-10-16 15:13:05.617658  RX  FD+BRS       0x030        DLC_x8 L8   Hex: D1 21 ED F1 40 00 28 00
2025-10-16 15:13:05.617658  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:13:05.617658  RX  FD+BRS       0x111        DLC_x8 L8   Hex: 4F C7 5B F9 00 00 00 00
2025-10-16 15:13:05.618658  RX  FD+BRS       0x11C        DLC_x6 L6   Hex: 56 81 37 99 00 80
2025-10-16 15:13:05.619655  RX  FD+BRS       0x2C0        DLC_x8 L8   Hex: DA E5 2B 07 00 00 00 00
2025-10-16 15:13:05.619655  RX  FD+BRS       0x2B7        DLC_x8 L8   Hex: DA E5 2B 07 00 00 00 00
2025-10-16 15:13:05.626636  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:13:05.626636  RX  FD+BRS       0x030        DLC_x8 L8   Hex: CA 0F E5 D2 40 00 2A AA
2025-10-16 15:13:05.636610  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 B5 00 00 06
2025-10-16 15:13:05.636610  RX  FD+BRS       0x110        DLC_x8 L8   Hex: 82 00 00 00 80 92 80 02
2025-10-16 15:13:05.636610  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 4A 0B 07 53 40 00 2D 54
2025-10-16 15:13:05.636610  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:13:05.647578  RX  FD+BRS       0x11C        DLC_x6 L6   Hex: 82 28 FA FB 00 A0
2025-10-16 15:13:05.647578  RX  FD+BRS       0x030        DLC_x8 L8   Hex: C3 F4 C8 54 40 00 2F FE
2025-10-16 15:13:05.647578  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:13:05.647578  RX  FD+BRS       0x111        DLC_x8 L8   Hex: 66 EC 4F DB 00 00 00 05
2025-10-16 15:13:05.657552  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 AF 00 00 00
2025-10-16 15:13:05.657552  RX  FD+BRS       0x067C0000   DLC_x8 L8   Hex: 00 00 00 00 02 00 00 00
2025-10-16 15:13:05.657552  RX  FD+BRS       0x030        DLC_x8 L8   Hex: AE 9B F0 55 40 00 28 00
2025-10-16 15:13:05.657552  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:13:05.657552  RX  FD+BRS       0x234        DLC_x6 L6   Hex: 10 0B 2B 20 00 08
2025-10-16 15:13:05.658549  RX  FD+BRS       0x139        DLC_x7 L7   Hex: 02 58 00 00 21 FE 00
2025-10-16 15:13:05.658549  RX  FD+BRS       0x04FC0000   DLC_x4 L4   Hex: 00 00 00 00
2025-10-16 15:13:05.658549  RX  FD+BRS       0x144        DLC_x3 L3   Hex: 00 00 00
2025-10-16 15:13:05.659546  RX  FD+BRS       0x186        DLC_x8 L8   Hex: 00 00 00 00 00 00 88 00
2025-10-16 15:13:05.659546  RX  FD+BRS       0x187        DLC_x7 L7   Hex: 1A 00 68 01 A0 06 80
2025-10-16 15:13:05.659546  RX  FD+BRS       0x189        DLC_x2 L2   Hex: 00 00
2025-10-16 15:13:05.659546  RX  FD+BRS       0x18E        DLC_x5 L5   Hex: 00 00 00 00 00
2025-10-16 15:13:05.660544  RX  FD+BRS       0x1F1        DLC_x1 L1   Hex: 00
2025-10-16 15:13:05.660544  RX  FD+BRS       0x1F2        DLC_x1 L1   Hex: 00
2025-10-16 15:13:05.660544  RX  FD+BRS       0x22F        DLC_x8 L8   Hex: 00 00 00 00 00 00 00 00
2025-10-16 15:13:05.660544  RX  FD+BRS       0x237        DLC_x4 L4   Hex: 00 40 00 00
2025-10-16 15:13:05.660544  RX  FD+BRS       0x238        DLC_x8 L8   Hex: 00 1B 58 50 32 77 30 34
2025-10-16 15:13:05.661541  RX  FD+BRS       0x27F        DLC_x3 L3   Hex: 00 18 00
2025-10-16 15:13:05.661541  RX  FD+BRS       0x356        DLC_x8 L8   Hex: 00 00 03 80 06 40 00 00
2025-10-16 15:13:05.661541  RX  FD+BRS       0x360        DLC_x1 L1   Hex: 00
2025-10-16 15:13:05.661541  RX  FD+BRS       0x39F        DLC_x1 L1   Hex: C0
2025-10-16 15:13:05.662539  RX  CAN          0x621        DLC_x8 L8   Hex: 40 00 00 00 00 20 00 00
2025-10-16 15:13:05.666533  RX  FD+BRS       0x110        DLC_x8 L8   Hex: C3 00 00 00 C0 D3 C0 03
2025-10-16 15:13:05.666533  RX  FD+BRS       0x030        DLC_x8 L8   Hex: A0 A2 B6 F6 40 00 2A AA
2025-10-16 15:13:05.667526  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:13:05.677553  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 B1 00 00 02
2025-10-16 15:13:05.678498  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 89 ED 6A 97 40 00 2D 54
2025-10-16 15:13:05.678498  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:13:05.679495  RX  FD+BRS       0x111        DLC_x8 L8   Hex: 86 73 DE BC 00 00 00 0A
2025-10-16 15:13:05.680496  RX  FD+BRS       0x11C        DLC_x6 L6   Hex: 1B 5A 42 BC 00 C0
2025-10-16 15:13:05.680496  RX  FD+BRS       0x185        DLC_x8 L8   Hex: 8D BE 4F 8A 08 00 03 00
2025-10-16 15:13:05.681489  RX  FD+BRS       0x239        DLC_x8 L8   Hex: 07 01 00 00 00 00 00 00
2025-10-16 15:13:05.687524  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:13:05.688472  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 71 60 E7 B8 40 00 2F FE
2025-10-16 15:13:05.696501  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 B3 00 00 04
2025-10-16 15:13:05.696501  RX  FD+BRS       0x200        DLC_x8 L8   Hex: 40 00 00 00 00 00 00 00
2025-10-16 15:13:05.697446  RX  FD+BRS       0x030        DLC_x8 L8   Hex: A8 17 01 19 40 00 28 00
2025-10-16 15:13:05.698445  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:13:05.699442  RX  FD+BRS       0x110        DLC_x8 L8   Hex: 00 00 00 00 00 10 00 00
2025-10-16 15:13:05.699442  RX  FD+BRS       0x201        DLC_x7 L7   Hex: 00 00 00 00 32 DA 00
2025-10-16 15:13:05.700439  RX  FD+BRS       0x220        DLC_x9 L12  Hex: 00 00 00 00 00 00 00 00 00 00 00 00
2025-10-16 15:13:05.706463  RX  FD+BRS       0x067C0000   DLC_x8 L8   Hex: 00 00 00 00 02 00 00 00
2025-10-16 15:13:05.706463  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 2D 32 93 1A 40 00 2A AA
2025-10-16 15:13:05.707462  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
